"em","sector","units","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"SO2","1A1a_Electricity-autoproducer","ktSO2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89963502773234e-06,4.29100257619098e-06,4.68264780900039e-06,8.45762636631116e-06,1.27558469839414e-05,1.56247996464455e-05,1.87563162785005e-05,2.87959222088022e-05,5.63090120128636e-05,5.69813563460342e-05,6.00023236238222e-05,5.20561129411915e-05,6.02885165985264e-05,0.000141096771187994,0.000231866436305219,0.000385234424825404,0.000655460173567589,0.000970127814037775,0.00121126587732815,0.00156576446528679,0.00183600661719277,0.00261980900634971,0.0029357207364854,0.00334407413218564,0.00501881166749965,0.00655815887737412,0.00700792122006761,0.00911745633858178,0.0101456661829912,0.0104120882617423,0.0130316991230348,0.0163562493730464,0.0173997780388221,0.0210409163841041,0.0196520823906572,0.0275228103531004,0.0279074798112489,0.0324423906409047,0.0373898350528352,0.0407662422217214,0.048524336509887,0.070330121211147,0.0833639222021317,0.0945684833600341,0.113561773182815,0.116564605594579,0.139561923399985,0.160126713412917,0.178653464826631,0.201113363773288,0.222485633070537,1.03451094059362,1.91409101839845,2.94674394645051,3.52382178701657,4.34413623350645,4.91483884108435,5.31112286750845,5.46879287927153,4.03467627113499,5.05215496179459,6.56952758204231,7.44536689061815,7.88579140797803,8.40288581892676,8.20849204467681,9.18056392801169,10.4076628176014,10.9763953315303,12.2267267993904,11.0763306195432,10.5862607182934,10.2742669284735,10.6956431431156,11.8312382946643,13.0819453165892,13.8890483062332,15.3882170950186,16.3730753288973,16.823930880363,17.3784218813109,17.0116674433069,16.2916731543981,15.1679147531517,13.5658773841824,9.39357635586176,11.7874347666511,14.5170066803796,16.7677429997823,20.3314548773444,27.8360276048336,32.7446068399359,43.6035554780871,55.0290726817497,68.7013195961296,82.6493651500559,93.6949019263635,114.257847450431,124.223458231769,139.042273031234,155.419797883069,172.881338399975,193.707195346228,218.068934978961,245.697322325998,255.695398996662,284.41724094707,288.135820866179,317.347837261931,341.011212647111,371.763893730652,387.057232789723,395.720843386525,425.382788491588,1680.71728824031,1388.02477090721,1423.01106848883,1366.42046728912,1427.05140055359,1480.46632453832,1484.09712520942,1413.05380676174,1423.1048504226,1379.10100328297,1371.38976210063,1381.40996733978,1402.09683101772,1401.61342281744,1303.27180153809,1255.61607661123,1268.32142714771,1330.76039833176,1290.1064918807,1222.31140826201,1058.91953796491,958.820889025323,925.51572525888,1141.12620283566,1265.71018232707,1096.32656010361,1018.0210028961,1092.80886342429,861.058261557774,864.079357855895,968.536611168518,927.816366827601,946.670580808987,974.96866473533,1125.99222619883,1209.32179077921,1172.17990342977,1442.67493124221,1766.65159706391,1724.97897431704,1932.52750767778,1869.35502849743,2258.29902666588,2213.40845499241,2332.20397166428,2619.7373943762,2467.33458770896,2461.68186800488,2649.95840075908
"SO2","1A1a_Electricity-public","ktSO2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051184483798533,0,0,0,0,0,0,0,0,0,0,0,0.0929402468973361,0.124349794735566,0.135828237326542,0.140552358256841,0.135379250626555,0.1574576835694,0.161049577169297,0.185451028255554,0.195406820298746,0.190331318472806,0.200482322124689,0.221520414700686,0.220038060646614,0.23274828389613,0.200434394950392,0.262364402079437,0.287058670578729,0.308902849591146,0.327779812151474,0.39854402030162,0.502103778711695,0.560452528549155,0.639513230068626,0.714786826379514,0.628151914442866,0.798220267933643,0.910564548734771,1.08131614285596,1.07553787923874,1.21862798840855,1.19241106936147,1.49931091857824,1.25593292682921,1.52721849942579,1.76939802116667,1.76018403323651,2.30758365751209,2.38997572519236,2.77805640326821,4.50861483143072,3.77035119255645,5.21833375325779,8.16670993102582,10.8307881532657,13.3571500739341,15.7881032896451,18.8029102497751,22.3422278337579,26.7112118341236,30.3278999176768,34.7773430066693,39.1120642922107,46.6402204344538,51.5202090966893,56.7372441966398,61.2112955410312,66.4766670027442,103.966595169334,110.129411129494,118.716515393939,129.239470553912,151.637181743388,152.185714898666,157.768992772054,171.574323976921,176.962003869172,186.96039333545,195.670201646275,206.609642489819,221.608910359524,237.672457603738,255.473620243003,269.625254388363,276.729333109936,286.824304500796,304.054668078692,320.254549082238,331.102444712826,355.544130798399,370.411390754298,393.522877610104,404.627630434851,418.942868158982,426.082296314755,437.329287426872,454.199449167736,466.798505153326,501.168955589812,542.482197918063,566.696824175677,560.873554244337,573.340794172472,733.990505615175,943.415091459824,1191.9886741271,1225.65212456355,1356.60957338012,1537.09131743628,1652.7103489885,1665.39970668448,1530.6396171557,1782.62912891356,1574.49796012084,1628.30468099547,1981.25522570278,2056.87188599094,2125.34930475809,2330.77881805974,2451.2833672971,2537.81484034634,2804.17453560898,2629.365727665,2386.5951252738,2170.58481510506,2308.83249283869,2538.46064082825,2707.89839097059,3130.04220790023,3445.10303284727,3354.75542601198,3722.5916357401,4275.17712209232,4950.14003828136,5745.6906330528,6475.58138347303,7142.98924553565,6634.27064459517,7125.97800512577,8587.78307114513,9349.67448262415,6752.84551594668,7492.32083017216,8563.41232467525,9017.53813379157,9713.22849650425,10337.2544472438,12028.2932990533,13167.4669717445,13753.5041438656,14172.018570101,15160.5953930461,16339.1127116382,17095.020037287,18288.6710365477,19775.4600200385,21435.0831547528,22595.6025942465,23971.1031258923,24837.089758078,26526.8787918988,28581.5031759938,32527.9523647775,32421.3675737,33882.8570272916,36662.921147253,34686.183921128,34839.8802641132,37525.3555265709,37481.8800342169,37539.8054127135,38557.1481222267,39502.0176900755,38157.1089392507,37629.1853729745,37378.1735811483,37806.9043652692,38442.4272289271,38590.5060414452,39455.0318541428,39689.995177159,40989.7797084892,43733.7084265249,43451.6525313364,43564.0178565578,43626.9155505699,43791.7105656944,41728.2973025624,42701.9786997559,43408.2926617657,42400.4488091305,39787.5194797396,39528.283870803,39388.3602344197,39653.9840420052,41561.0474622216,42544.3464856886,36882.6650688502,36948.5872780031,36843.2377062582,34104.50490274,30920.8703721671,28931.2717885581,29700.9897894987,28834.2054335991,28406.5890783949,28621.1228120172,27007.3825164437,25271.9284482683,24559.4716053363,24591.8240964881,24722.3874658457,22747.6064074109,24361.1464836144,24723.9527560747
"SO2","1A1a_Heat-production","ktSO2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137389930196062,0,0,0,0,0,0,0,0,0,0,0,0.189921374094557,0.248699589471132,0.265917253357596,0.269392019992279,0.254067908710109,0.289381688722142,0.289889238904735,0.326979444555846,0.337520871425109,0.322099154338596,0.332445369599166,0.403596687211867,0.402820599332075,0.398265710727555,0.350408222553322,0.393546603119156,0.422145103792249,0.445394806387236,0.463412837869326,0.55252693723634,0.682635474428261,0.747270038065537,0.836286531628205,0.916791799051982,0.790255634299091,0.985037777450025,1.10226234846841,1.28406291964145,1.25294618921627,1.39271770103834,1.3369457444356,1.92220022985501,1.35541276261768,1.61705488174496,1.83811250742559,1.79403372618336,3.13227857894453,2.34488184358497,2.67420382744509,5.4139480921396,4.7187251323107,6.77368730934023,10.6849074925655,13.6001361459509,16.6132158687999,19.7168356299893,22.7593951650067,30.7109681624279,35.6627270268114,37.8483885904572,44.0232210000893,48.6069912358025,57.4550766706215,61.2459228923349,64.335926020437,69.8954124593693,75.530941941135,114.495980396202,118.346594828915,129.896402029644,137.185823415197,155.627382225834,158.010593107949,161.273880172754,173.981746852562,177.78856827996,187.408555748327,192.964115754326,201.500637430517,212.214874338344,224.704151855712,242.14959845126,255.370060756086,261.075290011409,278.775105094021,284.254814222875,305.430489230456,308.656401553986,336.47726607403,356.283225624285,385.324383683594,407.324318452291,418.28143889266,410.61112671898,407.009644990717,429.487494291908,408.239697514486,444.129360893143,481.028519029349,487.749746674367,493.433626961237,487.81372601219,563.133892687815,684.153002559964,804.841539598452,795.180477901192,831.534724229327,891.887448397798,840.972565968054,672.113430599258,579.093199728521,661.611013494618,614.050844487903,668.036331492332,736.566704986777,800.90682368931,795.068519577381,844.124736379149,974.369738175381,1008.90268668187,1099.47603984548,1121.6566107041,1139.02441560879,1122.9829454876,1187.57121934279,1341.88085712282,1450.61055945749,1616.55752061622,1692.71992550858,1732.95413827342,1759.77145861232,2013.40380218386,1954.75972194113,1721.06488543815,2033.72136931058,1986.86066633137,1610.71202188976,1863.51494976273,2137.82600176233,2236.28091213541,2369.55218384104,2589.5291094308,2828.82920090666,3047.23879383227,3257.44067678243,3529.96581039312,3945.0856065033,4287.28909038772,4603.07399839113,4816.92533782939,5029.34799201043,5281.51636802745,5483.56369687841,5767.35958662114,6135.05249389388,6502.57815654077,6737.18027788376,7092.94648323773,7337.29908066985,7667.1545393839,8055.6509765019,8525.95652946834,8638.19247999064,9162.65732573847,9629.46852318375,10406.2437150206,11001.2967674559,11814.4917102815,12360.2113258351,13125.942307699,13586.6809839717,14167.4850262422,13930.8391496281,13994.8382860748,13789.7283584948,13959.9661180341,14051.0003538975,14036.007662568,14000.2109357044,13646.183218406,13454.1741781081,12580.3930418417,12547.537120046,11737.3952490035,11501.0615748624,10984.4346542958,10494.7815832547,10566.8262377146,9590.26010657096,9317.48486782181,8553.85037884638,8500.45107806167,8027.73092785787,7763.77217537387,8148.14830456329,7735.63643820672,15220.5128711971,14532.6507736847,13383.0833237435,11811.1346752742,10211.0315752981,8632.64774088803,8935.57990510725,8522.17366957774,7434.87197203363,6461.06613764853,5986.91471047192,5130.6387340656,4630.73463478352,4774.85146545041,4540.96542816548,4236.78569680425,4458.65975831331,4328.11368829885
"SO2","1A1bc_Other-transformation","ktSO2",2.93406613234543,2.93406613234543,2.93521584477974,2.93521584477973,2.93636555721405,2.93751526964834,3.13986465808595,3.14101437052026,3.14216408295457,3.14331379538887,3.14331379538888,3.44338874074238,3.44453845317668,3.44568816561099,3.4468378780453,3.44798759047961,3.84693780518331,3.84808751761762,3.84923723005192,3.85038694248621,3.85153665492053,4.27118169344172,4.27233140587603,4.27348111831033,4.27463083074464,4.27578054317894,4.71841983038622,4.71956954282053,4.72071925525484,4.72186896768914,4.72416839255775,5.28522806049841,5.28637777293272,5.28867719780132,5.28982691023563,5.30387814520097,6.02014899177275,6.02244841664136,6.02359812907567,6.02589755394428,6.02819697881289,6.73182098860732,9.62676108812627,9.68091332773724,9.44256615106189,9.45237282026496,10.2728848919809,10.6971881910923,11.1378354847078,11.8255824484983,13.1381457690971,11.6146382750845,12.435680102139,12.6780298464508,16.0058063214318,15.9582099156256,15.8943730034084,25.7975402030746,15.6196951274731,15.7777927398444,16.5801477852365,16.9652616143497,17.3240043682396,17.2682051136573,17.4500297123904,18.5540559258664,26.6485837511818,32.0986950546787,32.7666863949882,31.4348793186966,32.0396153420121,32.8597164575319,33.825688420401,36.5444004854556,33.1248787975635,38.9299968267358,38.262864450999,41.0455877561639,41.1125494540358,36.6901579535195,48.0326269606014,45.7557988309027,40.4554406433126,44.858064347221,45.2777878649305,47.6366568637201,52.9171783381858,55.6462313191862,59.2914530919935,62.080572153284,72.8260007995912,75.1628935598289,81.8838090096904,80.2538900604052,85.073223078799,94.7571675888806,96.8971516842563,103.867667750623,98.8947882177742,104.341577184802,113.610682424548,121.098054724847,131.638663062565,139.222505201837,163.644005495082,180.009837694927,191.71942905924,198.791697927594,210.206029848163,211.447944137142,230.274273386549,253.418542758406,271.952147560898,292.994914598127,327.181451347248,358.295988891421,366.6246265812,394.30540745985,411.473121562405,431.386883955668,432.709797965622,476.713950428639,513.450498579884,539.92497198012,443.94005162693,555.372870580573,591.604098166326,589.018506333511,614.732401586813,645.699581545652,725.466252757697,767.002875279476,808.272771038282,861.757972684,876.058840579865,887.101721303335,896.911663045025,939.340946588865,1030.37380433082,1090.13842393087,1166.84371473218,1235.15920971558,1235.89186035032,1270.23011142151,1333.30499128012,1399.37104748934,1486.87297869555,1583.6231956074,1673.8802397559,1807.26046001611,1921.11980596117,1960.5150641669,1963.39383947978,2101.11848655722,2185.85920110212,2302.83283898785,2441.50390610992,2798.8435640978,2852.77787543339,2824.12179564212,2840.10743247082,2965.20636765152,3016.21777805645,3243.96671308737,2944.27096250729,2751.66045238282,2958.44276807607,3038.92899635577,2883.63999585657,2473.00483262684,2651.67963427634,2619.30781632641,2555.97818746243,2437.2058924748,2714.60630728106,2659.61208879769,2535.54099238246,2829.73991548008,2864.46128219762,3013.6204192028,2713.15580379921,2377.71128697394,2183.00136893726,2239.44164173358,2458.46937947252,2602.23566494205,2808.4807981212,2983.21571702069,2964.62604239188,3111.74368316841,3336.63669706184,3278.70739306557,3162.80140054263,3223.98725313131,2973.39164305823,1970.8132071604,2228.72978289246,2407.38629976108,2495.93284577569,2478.58902363604,2677.3524037394,2839.59874252805,2827.44155661408,2819.50005225788,2832.98832982623,2969.64724973683,3074.71476686995,3064.15789605022,3204.14367786814,3302.1038209982,3320.34048742501,3043.49350352898,2961.75536776613,2973.92299542483,3093.75270370312,3159.71238470802,3220.22613662433,3323.75547235335,3505.92550098136,3670.72357380775,4087.72596963795,4007.69935679908,4087.18352428042,4816.99077810423,4502.28065068393,4196.92860471266,4147.49297522153,4367.67221145846,4422.37025355779,4362.57289130942,4335.38925462942,4125.25380878493,4005.98531921465,3781.07839463509,3642.42034540637,3390.22138892073,3523.77442956008,3613.12825034537,3724.15710860566,3747.77567157141,3488.33451323209,3428.12854960822,3514.96213189316,3592.34959721855,3554.08618277116,3608.64505345458,3551.50642171709,3509.99896388346,3379.43444573691,3247.94139096957,3151.04906467284,3616.86086047091,3533.51744744194,3500.72447846048,3553.62357803735,3603.04390500568,3552.35321198291,3601.99969231056,3595.09686866117,3272.73929418835,3440.47597117728,3390.94739195471,3412.44517498556,3274.87355006136,3083.30554986421,2699.51737467473,2649.33813818427,2439.6851293039,2489.07464718594,2490.13370972854,2477.99771215967,2508.65723982461,2527.95536852993
"SO2","1A2a_Ind-Comb-Iron-steel","ktSO2",0,0.0301876779279488,0.0603990139106999,0.0905985208660499,0.120845343931005,0.151115825050763,0.193830442996618,0.226218320021197,0.258629855100576,0.29106504823476,0.323405609149732,0.38970730773365,0.425277193129158,0.460870736579474,0.496487938084587,0.532128797644503,0.633278810952454,0.673059830102804,0.712864507307955,0.752692842567912,0.792544835882668,0.922841572707257,0.96704664810567,1.01127538155888,1.05552777306689,1.09980382262972,1.26220453982126,1.31107025201575,1.35995962226505,1.40887265056916,1.45816420775009,1.68571920786764,1.74047577570795,1.7956463595073,1.85046207248462,1.90571559213496,2.22546603560797,2.28815988462477,2.35045154670994,2.41322819891855,2.47605216723676,2.83476742696944,2.91181167889167,2.98232363256972,3.05163492725676,3.12211271891735,3.33710785207575,3.58113231801755,3.80879151605706,4.09189089697073,4.47420422639032,4.58904423642865,5.09823541829045,5.38303457185702,5.56203947075181,5.8595804418525,6.27742712878195,6.43437913405264,6.53192924441382,6.64801181764267,6.81967037285814,7.39870588127437,7.79268929006114,8.01157836157826,8.33116103625378,8.68164021633515,9.43098131979901,9.73329805038547,9.97021851294304,10.2084162839437,10.4436381752877,10.7222029408665,11.3034657341847,12.1042240458322,12.899440160466,13.3024058800004,13.7256767043888,14.5751336567822,14.932644849796,15.4252288884218,20.154498015152,19.7473920116805,20.5679469081959,21.1540662721254,21.3991246158885,22.3393907675943,26.2270380632867,26.33503325546,27.146381114553,28.601369459166,30.3621368378312,31.4253735934557,33.5470765927592,35.6046637098787,38.8914441727529,43.2036318879168,43.8231890462509,48.852993837177,52.4698617698674,56.4197568073384,60.9045344139927,63.1274936061502,65.1637551905417,68.0740028247329,78.0399289933304,80.1295418925461,87.3141316369381,89.855857482521,92.9060926059742,103.279461759301,115.0044935524,118.906163893309,119.722210440411,130.741726461147,141.454043458423,149.947758660918,158.037192342645,174.410055742346,183.851940351152,202.041679598805,214.267790901244,234.623474046831,264.495735831575,286.202879480695,283.560032064571,304.65190994418,310.060019282239,326.21128330351,329.827057046382,359.957505536593,411.303962263407,428.129599558988,452.671371413908,484.186424181291,490.003108767881,492.253693922582,496.404620302045,516.821129600767,571.34784707206,565.908851753553,615.974424251492,646.200743520429,655.930190488448,637.697645379887,670.857409808195,714.467180648115,749.752958766453,796.935694466384,859.95891135701,963.834149132563,1024.50715021286,1085.57467972777,1144.78045552499,1278.31549944761,1299.57579262599,1419.84595105699,1516.07171939414,1729.47987188706,1630.90452903313,1755.89243152831,1889.89683775043,1862.53175448386,1891.68082185518,1939.01132992996,1745.01796469765,1703.49111156968,1850.77511809948,1973.47018529175,1991.65496842758,1698.43649803102,1947.24428683835,1539.46350713297,1584.82921385264,1783.70561930818,1676.52962239635,1642.72306039821,1688.2855898742,1859.57963601208,1881.54860568877,2082.28363274681,1951.85241110488,1731.46984695326,1575.59571242449,1655.22143226944,1805.88988915122,1894.54839483953,2087.26956755998,2160.33913464754,1950.0037496098,2113.85280423677,2412.39041154316,2423.4408921594,2490.35778246925,2456.12222653289,2331.89719974418,2050.87040846756,2087.11277857676,2341.03189505982,2440.99059445753,2099.02845223088,2131.59786047235,2297.70338046285,2309.89516440764,2388.19748571354,2374.2566658725,2556.97561448983,2676.9275155355,2716.58629533183,2720.86536087343,2801.63450895488,2890.28584486854,2956.31630267099,3061.32578338815,3268.29631046337,3488.33634420294,3458.39132480671,3359.13471064939,3149.22676821235,3108.46276057125,3153.73648714689,3185.7803188886,3254.79196651744,3125.71798098662,3172.82368885629,3008.91947957614,2791.22352440675,2814.63693082878,2531.26608446182,2280.38977589427,2311.82046080939,3232.37918112535,3004.11122238659,2892.26491630182,2807.28345862882,2916.79738578296,2279.32083755013,2302.58500758057,2254.75107986651,2321.88029890186,2242.26358822595,2118.52184668763,1885.6539305576,1800.70766041757,1565.89850453769,1642.09195690069,1670.57845854213,1595.59399621764,1576.04717661185,1679.16225680299,1520.54143337447,1571.51679837013,1538.22294008023,1537.29046304968,1852.14969433804,1923.97499884255,2084.24707790052,2329.56302430321,2480.84457146045,2771.1726121907,2911.16457254342,3111.18898065029,3487.52777163134,3670.72740633886,3531.24295048815,3205.65380239299,2638.9845273662,2180.81670149506,2076.35834420473,2031.14996297349,1991.11213232035,1962.02539401424,2103.01968580501,2135.32801104882
"SO2","1A2b_Ind-Comb-Non-ferrous-metals","ktSO2",0,0.00382327487333852,0.00764954604359968,0.0114743190653995,0.0153050846810447,0.0191388465936127,0.0245486606875097,0.0286505911746573,0.0327555179587276,0.0368634410397208,0.0409593789330231,0.0493565010588309,0.0538614334820792,0.0583693622022497,0.0628802872193431,0.067394208533359,0.0802048760262737,0.0852431493017585,0.0902844188741658,0.0953286847434963,0.100375946909749,0.116878052211404,0.12247663301143,0.128078210108378,0.13368278350225,0.139290353193044,0.159858433418774,0.166047284712568,0.172239132303284,0.178433976190923,0.184676760829325,0.213496642780114,0.220431572007655,0.227418936431342,0.234361356401189,0.241990522156971,0.282505010766664,0.290463235162988,0.298370522511627,0.306339233947181,0.314313937976579,0.359763327617927,0.376613466654392,0.385900049136358,0.394289752208892,0.403452258539522,0.432312796911908,0.463676096998358,0.49316675412867,0.530148707054886,0.566612869522701,0.585319598753049,0.604316213660943,0.69340770954717,0.709528527896768,0.756745812631261,0.815378845552252,0.822347814199598,0.850764833156661,0.86551167339281,0.88506295125753,0.958982939117909,1.00537536331936,1.03134192049994,1.07283600284839,1.11588419697163,1.18885398686635,1.22001483524828,1.25081564055418,1.2640839337401,1.28813655846199,1.32219800337748,1.39396514390548,1.50608149403935,1.60152592933335,1.64021401491705,1.66941716315945,1.76849878248518,1.79672904284293,1.8420806471195,2.36483084137502,2.30077438153182,2.34449089561983,2.37668078410732,2.4113291057232,2.4310970152888,2.88514682347296,2.83796038797313,2.96152692803267,3.1075055307698,3.28204373883036,3.37948601054275,3.55385519134107,3.75342001348648,4.0148647827942,4.31734281080943,4.2218287920236,4.63001033624975,4.8872612360696,5.2237736047024,5.58234747686509,5.4718760067023,5.57618520174041,5.63885039472058,6.69107499647512,6.53970848780431,7.44191788260965,7.89395562414154,8.32806374090903,9.67937230641373,11.2397950988838,12.2672184557674,12.7366539111118,14.1113295923223,15.8441793951259,17.5366266920092,18.6636028167516,20.1502388684256,20.5420847515096,22.0671989673176,23.296956308072,26.1873001204392,28.6516333344321,30.6107475370609,30.8815631615978,33.3993997562413,33.9903663320011,34.6081740005537,34.937936585622,35.9814552919977,41.0694528040948,43.6239399883262,45.6730677137778,49.0180645235791,49.9128242186141,50.4590471302284,51.1517205569744,53.8561406733728,58.9634716736215,61.1365988341562,64.7096119621407,67.8684404889357,67.4014192431006,67.2020440137894,73.8577557017136,76.7709068025592,82.3932570786965,87.1793443914244,92.6702842674681,100.10514116925,100.981729347487,104.748199803149,109.208519781411,115.573138187361,121.842097236119,126.074686128454,134.785832431445,147.959232528935,147.632183884123,150.619108935699,155.846877486799,160.994862835915,166.501127840956,175.421326147992,159.188321045227,155.504124852717,172.275099924569,176.07049445307,163.319214641323,143.079057011263,160.560264086627,146.410594987477,150.557915192456,149.928204392568,159.616939970822,162.43627532585,155.673367996793,180.437962086675,178.980716777559,187.865807154889,174.551278315155,155.111651449897,148.073850473979,153.114166494151,171.476489293044,182.356716734034,201.194580377059,217.418188843475,222.050793186699,236.910177824393,277.300573750314,278.096804549615,271.008692194006,281.301380334234,274.330516794686,227.48157274438,241.143858474088,253.400012896063,268.376985801643,281.299590479513,290.087780858278,311.172858466123,318.044280357931,316.66301095271,323.375775941775,340.889688851164,348.137287099134,343.438313520202,336.791498179976,325.119009084587,309.784509011888,306.28393819714,301.988961719531,304.741628957522,317.760043411695,314.352850479249,306.333570150737,302.620610080652,314.892964240176,319.589159936877,474.819831544814,538.641922697204,498.459661490004,549.490905751372,590.62409258372,594.605155879452,668.448049072341,715.805817143972,686.635619814405,657.356844185056,701.983846357219,740.016735461127,687.081470279672,640.289353460829,663.926918349768,764.156666997741,776.282592609912,797.905120118059,866.84220035919,801.337585028969,807.292730956219,726.883551255335,726.134510560318,669.525596180201,622.28608054405,640.205540377189,622.928250426371,595.169808471357,630.810690364209,648.130283885616,626.044223690911,523.769783732918,535.352204061393,569.995300597844,632.305930439161,623.464372261762,709.378802410302,708.696281115842,701.610174445868,653.385990360639,695.091521470207,727.784298359529,708.493750334361,690.10718649051,630.300993398625,577.356275030112,540.358784160231,468.974178850367,464.919641227522,475.314818457625,484.365773143745,546.347815342052,573.80934046833
