"em","sector","units","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"NH3","1A1a_Electricity-autoproducer","ktNH3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54590116153774e-10,4.99646904048679e-10,5.44638667668104e-10,9.82612022384427e-10,1.4803466715798e-09,1.81131087960542e-09,2.17197217026767e-09,3.33096096466895e-09,6.50656670756686e-09,6.57727029930191e-09,6.91868124276041e-09,5.96233854183081e-09,6.86002234160228e-09,1.59517603274476e-08,2.60485087165914e-08,4.30105172839233e-08,7.2736106310481e-08,1.07012594624383e-07,1.32829392423659e-07,1.70716328676029e-07,1.99049279681078e-07,2.82149147140425e-07,3.14124644637358e-07,3.55545313083108e-07,5.30278085420198e-07,6.88681993196244e-07,7.314905992642e-07,9.46069858974338e-07,1.04666054780344e-06,1.0680296639705e-06,1.32925959005075e-06,1.66092905520473e-06,1.7591457942024e-06,2.11809182849473e-06,1.96988589389644e-06,2.74730658681386e-06,2.7742493753153e-06,3.21200441753425e-06,3.68707825747066e-06,4.00425187062829e-06,4.74785974752299e-06,0.00315824220558383,0.00642452073385762,0.00980419104744077,0.0132981975017877,0.0169043189190975,0.0206259810290308,0.024460926893302,0.028409284177827,0.0324716351570712,0.0366474396124937,0.0413641437100471,0.0463427190213826,0.0516139873879238,0.0570610485984183,0.0627821783052267,0.0681466078094131,0.0735929879263036,0.0792382297934069,0.0849068725876467,0.0910732777907075,0.0971858312865336,0.103482713752585,0.10954539048965,0.116507410952498,0.123069030682705,0.131084708731493,0.138654144733048,0.146556485979492,0.155600737150434,0.163468744629594,0.171781211323754,0.187241669004164,0.197081395979037,0.207927871436019,0.215686204958645,0.224083981427839,0.23346554004891,0.244254811541508,0.24439021082125,0.253798999779292,0.267360644001506,0.27408763070883,0.280029858041072,0.290292207059241,0.29742094504894,0.307642716713258,0.320557372926992,0.327490946517247,0.335137914850276,0.375933215684679,0.416911444848944,0.455001401010406,0.49247669380063,0.546483584671806,0.592702602279175,0.627239033095512,0.690197813133738,0.729797927572691,0.77097514576636,0.786568322980963,0.840946642835483,0.914230650286127,0.971157201102576,1.05427587243211,1.10480492508045,1.19475839223151,1.2324706651235,1.36783599943183,1.44805002008783,1.55682227080977,1.61034773016451,1.66939327932467,1.85399659582773,3.750463557267,3.53855583562128,3.61422463657734,3.67270008536168,3.72228403574585,4.12947585936526,4.1553705463051,4.15665647813756,4.32387358644869,4.36098341987851,4.36740929940082,4.06246959399679,4.17049551718706,4.32946501327734,4.46538128493618,4.626813735469,6.84708318916795,7.45489730602427,7.7583700050351,7.51252781752764,7.83488931497019,9.54643711499464,14.7262026907017,14.0879939882874,15.4334404932656,18.1144447274647,15.5610801577421,16.8629441343543,18.9502125743658,18.8420917081161,19.8541159487304,21.3487943386571,22.7460841377195,23.9690202281775,27.0915461940287,30.9071223556066,33.3897681196705,34.5828006189834,36.3594366818669,44.4324372703595,53.3121895096172,56.0531099712376,91.3950078329052,86.7356084717719,105.688590540775,113.90588367988,111.547883431947,121.74361264323,122.642853985048
"NH3","1A1a_Electricity-public","ktNH3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38115129047515e-05,0,0,0,0,0,0,0,0,0,0,0,4.32366944849434e-05,5.78487174688279e-05,6.31885990813351e-05,6.53863054592718e-05,6.2979726161118e-05,7.32508249770119e-05,7.49218083387489e-05,8.62735974809835e-05,9.09051274510148e-05,8.85439553094305e-05,9.32662995926001e-05,0.000100125229330968,9.88267813772219e-05,0.000105903204922553,9.02576648285349e-05,0.000122054436857307,0.000133542447469249,0.000143704569109377,0.000152486313189809,0.00018540650170229,0.000233583494821934,0.000260727893018846,0.000297507689839686,0.000332525688985652,0.000292222296815062,0.00037133972642078,0.000423603363631629,0.00050303864333333,0.000500350539664449,0.000566917431194514,0.000554721068940094,0.00135396603322585,0.000584272046435159,0.00071047669740287,0.000823140934281717,0.000818854498701613,0.00100677003941382,0.00111183963574703,0.00129237849026513,0.00200120952592253,0.00165103737971312,0.00177224842780802,0.0018973964227716,0.0019170626441081,0.00182649546951258,0.00166628986964706,0.00177097026277021,0.00157447924130922,0.00205602569570919,0.00239481306037336,0.00273886188844094,0.00317157675131498,0.00431517851314895,0.0044172454231319,0.00479069464196544,0.00456906588502922,0.00447314498785991,0.00535043463574939,0.00517525763671838,0.00567789165883152,0.00624774896991224,0.0125246690567012,0.00880449529280617,0.00863426159069812,0.0102153860448995,0.0138019633286268,0.0253869567013072,0.0429522413437872,0.0627153677939025,0.0873981950745878,0.0690122968282026,0.0685827701544939,0.0578582199017519,0.0534385719753151,0.0542964841605346,0.0523779173240972,0.0568152088564751,0.0561177904345599,0.0616130290460662,0.0712448326911913,0.0890457691692694,0.0967610576540958,0.107227470601779,0.113278527057941,0.12080968807064,0.129581958694632,0.144611779576248,0.164288296903922,0.178509684515723,0.187396018907771,0.212781644712139,0.233023249950357,0.259908871929096,0.316375451599168,0.37613515167182,0.398752576997598,0.439510469659159,0.514084403237172,0.554682838016117,0.537901011343823,0.545999666641216,0.623973653040525,0.561318834092054,0.622429831464423,0.772261799329407,0.871263997709278,0.97216922041118,1.01924730333447,1.12794315781893,1.22216967985198,1.55231478125267,1.48497063581401,1.3543619573999,1.28175793851073,1.44521076999858,1.51091283316482,1.64045193207073,1.86531754645268,2.20989220599426,2.15421517889712,2.21328967713765,2.45061619882998,2.54542667279177,2.66751134463556,2.85813159583953,3.03361029736758,2.964801898922,3.00359309430603,3.30066230440466,3.54050825933653,3.29485633313186,3.81153818556129,4.29408398902017,4.47344624166506,4.58518578420831,4.65383098479783,4.9990812977143,4.87310564326852,4.88124922159863,4.9874590424455,5.17811129728685,5.59343989830206,5.89457798077889,6.40071115107956,6.91032677301182,7.59167851190489,7.96329229565686,8.77061747308255,9.11755229263147,10.2218809359552,11.2809299653458,12.5751012621072,13.5076598735042,14.890357907047,16.0227452936725,15.4220568929744,16.0089584636923,17.4885958608607,18.567908257937,19.7582968469025,20.5583376835541,21.2750938799127,21.1720821527451,21.7394437156554,22.4403563392933,23.3431921397469,23.8987690423966,25.1123303958101,26.2312286579546,27.8667409989647,29.3131799932858,29.9940221192814,30.9569080011959,32.0881457844158,33.7363989684167,35.7394669537484,37.4927576561989,38.4629623114647,40.5676649450019,42.09364112165,44.7627627168018,46.4311513409309,48.0784893353963,66.9481908773831,68.3762817684354,66.8444529225539,66.7255388509117,67.1280413614372,74.140043392332,76.8335191922838,79.704878493296,81.8354271016864,84.167126415004,89.2335847325882,92.9593433912736,91.1914653873008,87.3125884517254,88.2385218241405,89.211697863867,87.1995242566585,87.2902072313617,84.0987961459779,90.0804371559787,90.8968370500028
"NH3","1A1a_Heat-production","ktNH3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39151135864381e-05,0,0,0,0,0,0,0,0,0,0,0,8.83532452518412e-05,0.000115697434937655,0.000123707257356417,0.000125323752130271,0.000118194828548947,0.00013462313779559,0.000134859255009748,0.000152113974505945,0.00015701794741539,0.000149843616677498,0.000154656775273805,0.000182802815846378,0.000181561101712288,0.000181459013757506,0.00015832881348243,0.000183081655285961,0.00019638595216066,0.000207201936855382,0.000215584097958007,0.000257040831905449,0.000317568571611843,0.000347637190691794,0.000389048517482667,0.000426500340220726,0.000367634502444756,0.000458249024093727,0.000512783019133025,0.000597358388958328,0.000582882587444153,0.000647905635650871,0.000621959986387382,0.00161716289994371,0.000630551020410226,0.000752269444308921,0.000855107572506257,0.00083460170059972,0.00139414862462565,0.00109086152941218,0.00124406527567578,0.00243389952258511,0.00210665327683698,0.00240697148875601,0.0027024042881014,0.002593072171961,0.00254968784681626,0.0026294977662525,0.00262105596585895,0.00462303790855221,0.00550706118162404,0.00543100419714684,0.00688770725218196,0.00782519586280478,0.0103008052442586,0.0106598006683178,0.0111975719145691,0.0125188087305845,0.0141248892143536,0.0180065211755331,0.0186791362949967,0.0225302352554203,0.0236567628678133,0.0307046392526716,0.0315763843653212,0.0361997443269068,0.0448538983873053,0.0694633526821989,0.139201425225371,0.238528856857976,0.343193974581231,0.464346131669346,0.351143682328596,0.341934545651508,0.282529670901384,0.25547175808265,0.254277083743776,0.235607247543888,0.259484891300699,0.251546539200404,0.273149029638232,0.309208088406257,0.37192637084976,0.401158902540347,0.435146477249663,0.440213576601064,0.443565498980755,0.464351443716375,0.469527974947359,0.51852505016195,0.544364701470168,0.538088274063536,0.607537806822582,0.626564505145694,0.649421125819257,0.730567266535771,0.788598292548339,0.797817211544573,0.839475651332685,0.954912899095901,0.973323432055109,0.808804265469684,0.795788926175039,0.887759571384715,0.787850636568964,0.874668850070328,1.06016671677519,1.15053885973955,1.22018003544871,1.28938685894891,1.40917164363431,1.49345470817544,1.77591120877617,1.82768124418122,1.73998462340966,1.65494477111757,1.73182566378428,1.86835761079299,1.96516049066403,2.14858296768713,2.2946035705061,2.22226941439286,2.18908579621865,2.3456658722709,2.17235183138293,2.03165657457205,2.11959529507705,2.13340570096388,1.93128326534042,1.97713212424525,2.10079964695873,2.23453465503245,2.39945879915722,2.53761386339395,2.70436750925854,2.80500185815909,2.91495878552357,3.0051112605365,3.24451231864471,3.4372239793786,3.75603531262836,4.04808059244665,4.30371075463816,4.58300102840901,4.95949606349911,5.45181038619714,5.96659759718693,6.51940429989409,7.01945703822567,7.43100425324583,7.82719076341389,8.23035990012418,8.6952068515572,8.87535083347613,9.33607415437891,9.88589433817075,10.5898550061648,11.3564459757124,12.1315678329474,12.8375430400047,13.3866565098642,13.9593960453279,14.4230041104115,14.942595238176,15.4297666086124,15.8245966552069,16.1461296221306,16.3803793936436,17.1377765023549,17.6246503298056,18.6323491854824,18.8049299404686,27.2026182964137,29.8271431280309,30.7907557882272,30.6946966835932,29.972028017186,27.6854752637751,26.3597316074295,34.677841083213,32.6756476590759,32.6547694920317,26.9397011739271,23.8930850135621,24.3156057979317,21.8345764901882,20.5314011568241,21.7793222420828,25.2274862643616,22.0516427474598,23.4718100245026,23.4382358744018,25.8320079348385,26.072915590934,28.7684353449633,31.663146950365,33.9726763974781,33.0587746813075,35.7854639470507,34.7625508713959,36.2964268632905,37.405139238975,37.7631106846988,39.0961827528888,41.4343484835722,40.8564980944412
"NH3","1A1bc_Other-transformation","ktNH3",0.00240941440547441,0.00240941440547441,0.00241035853337625,0.00241035853337624,0.00241130266127807,0.0024122467891799,0.00257841329990228,0.00257935742780411,0.00258030155570594,0.00258124568360777,0.00258124568360777,0.00282766306598584,0.00282860719388766,0.00282955132178949,0.00283049544969133,0.00283143957759316,0.00315905195952875,0.00315999608743058,0.00316094021533241,0.00316188434323424,0.00316282847113608,0.00350743515530464,0.00350837928320647,0.0035093234111083,0.00351026753901013,0.00351121166691196,0.00387470090911716,0.00387564503701898,0.00387658916492082,0.00387753329282265,0.00387942154862631,0.00434015596472017,0.00434110009262199,0.00434298834842565,0.00434393247632749,0.00435437113642766,0.00494256281926877,0.00494445107507245,0.00494539520297428,0.00494728345877794,0.00494917171458161,0.00552697799050257,0.00598925711714762,0.00600193578398662,0.00596691187510397,0.00597239693458608,0.00630891411685423,0.00661409272533217,0.00689040837296854,0.00727120839010789,0.00893204091414474,0.00877605272254649,0.00994550534292605,0.00981562421003056,0.0114029346821658,0.010877590431075,0.0111896572807879,0.0131313389322243,0.0114218949162081,0.0115002130133686,0.0125432575307834,0.0131926224564689,0.0137319501628381,0.0139015774338272,0.0143210976161733,0.0150005865726193,0.0173628466585863,0.0188116616918071,0.0192125130870127,0.019073174547823,0.0195354391393152,0.0200234893331989,0.0208109184929027,0.0220724310101232,0.0225660501716516,0.0245505116465987,0.0254265240016323,0.0277273338200736,0.0286090088845218,0.0287431829339976,0.0352666831357909,0.0350591537525702,0.037781771971876,0.041254795029239,0.0413968380699649,0.0463868962020312,0.0521234875104771,0.0552209931767577,0.0554418124034237,0.0586168190478298,0.0634512455370159,0.0666044527727104,0.0725149905110152,0.0767935823190509,0.0862113709240566,0.0997554977494625,0.118954390744253,0.137947895000821,0.143881189297433,0.152067828849179,0.16291243681649,0.186023333186666,0.202153095785973,0.222970186823841,0.256110894665566,0.278260008578248,0.293290859204419,0.298050371714517,0.301769651298591,0.320097387194086,0.344504425818406,0.343356220927423,0.361503395124301,0.396938629081732,0.424546204793392,0.439137660891389,0.446318088523059,0.519633855023779,0.569076555246091,0.629690592389483,0.655260885813343,0.691972220621083,0.820844815614115,0.894321519077463,0.838424105907327,0.886143572318362,0.880492342609254,0.944980776105114,0.934868384481094,1.09618985961658,1.24697004929544,1.31252385276754,1.44796915524126,1.55812072203059,1.62750052032443,1.65278821220162,1.72909977054729,1.84090734654084,2.18962789937502,2.02409414574942,2.35563831008703,2.50710513070318,2.60708919327932,2.62657753150844,2.51549318041355,2.78890187101595,2.82509859491946,2.94785528065647,3.18378891345024,3.60373527055721,3.82404607677515,4.11587901655767,4.31775752896198,4.97656910490756,4.94451597267816,5.47484712256386,5.72095296456489,6.64562760285617,5.95684132627034,6.48591173836638,7.01892126183431,7.02377989761601,7.50211951955121,8.07678205140722,7.37368503108614,7.53401418250138,8.32024350746147,9.02031584107742,9.35847419198481,7.9583813116783,9.2969567961507,7.811878063766,7.88773275782764,10.0208904443673,9.21625412353537,9.44745548505523,10.0857010528233,10.0639539734527,10.0190383150237,10.7481538045621,9.62896709100756,8.28623895764251,7.13589070708899,7.59501188177637,8.11598902274295,8.4437045046655,9.59391009762548,10.1108367852272,8.82454243778581,9.63133445889193,10.6387960658368,11.4460497394249,12.1024290292763,12.5392771405942,13.1829480646605,12.1895184050367,12.0408379700437,13.3149048177842,13.9336757759608,12.0688399925975,14.2951814139896,14.9164311193405,14.7010934063484,15.045605537203,14.604002384937,16.0232922104939,16.8790486196772,16.8911618555826,16.4724358121191,16.9618824546933,17.4845030804903,17.5714342104124,18.2701877526057,19.0987589818074,20.017197452129,20.8261483012699,21.8018110765044,22.6588880490831,23.6692908393464,24.8524919342661,12.6652540573257,12.5941620783334,13.526836256566,52.6850494502827,52.7621610289254,56.5443741313993,56.0372428843223,63.7605673394675,64.284955997304,55.6559096512079,49.2734860476198,58.2494938018812,56.7959714798287,53.488597307281,54.8560361513555,53.7412483785733,51.823567739899,44.9464143412387,46.2650520621468,44.7922332628394,43.3761064510164,44.3435178137569,44.3581071505103,44.5201566675479,44.855258141932,43.9877857651956,26.4049524566607,29.0576969466886,27.9767310589804,24.1940797385854,23.8784525762651,24.6853542253231,19.0707971649543,18.3795006421945,18.335977115124,18.7443298750597,22.3850673909354,22.9077708184046,25.3793559496658,24.5224170927569,25.2388047792295,23.7955550416348,23.9546315352999,25.4182598633807,25.5196937525416,26.7609360013776,22.9634923859528,22.4970469990877,22.8165872194772,23.0142913542292,23.2026677533418,23.4637678781989,23.6254738367513
"NH3","1A2a_Ind-Comb-Iron-steel","ktNH3",0,2.05405348768847e-06,4.10971673516352e-06,6.16457510274528e-06,8.22265298990025e-06,1.02823406368418e-05,1.31887619315295e-05,1.53925230793708e-05,1.75978939869987e-05,1.98048746544132e-05,2.20054162826813e-05,2.65167680845991e-05,2.89370419237366e-05,3.1358925522661e-05,3.37824188813716e-05,3.6207521999869e-05,4.30900499674333e-05,4.57968610485839e-05,4.8505281889521e-05,5.12153124902451e-05,5.39269528507553e-05,6.2792704875398e-05,6.58005410366411e-05,6.88099869576705e-05,7.18210426384864e-05,7.48337080790892e-05,8.58839041341343e-05,8.92088629733353e-05,9.2535431572323e-05,9.58636099310971e-05,9.92175444464568e-05,0.00011470101895377,0.000118426807979832,0.000122180767802159,0.000125910581227688,0.000129670175209268,0.000151426883604921,0.000155692747039384,0.000159931244557474,0.00016420274215119,0.000168477459264479,0.000192885442028646,0.00020531370201741,0.000210455056036133,0.000214758156834683,0.000219775549111203,0.000236043176488726,0.000253093727813615,0.000269233915167247,0.000289623598955242,0.000413033891487992,0.000433898993498284,0.000677080432004392,0.000503195584014197,0.000531456853506928,0.000576589790455066,0.000597589302910018,0.000699935696640541,0.000623202001614885,0.000628430581037475,0.000677024251026539,0.00072783242123439,0.000726517706485822,0.000727533793557724,0.000788569802440793,0.000845244706964467,0.000940338977064241,0.000992115572643601,0.0010707128027562,0.00124816926947176,0.0013415008842444,0.0014211500890962,0.00150684398211421,0.00166065038032771,0.00179983080549146,0.00187554655889093,0.00194645764875106,0.00208785471842725,0.00209136976367532,0.00212637186393722,0.00277276596967323,0.00261445121263552,0.00287309778790254,0.00292548429879232,0.00312425877690535,0.00339678898887752,0.00389014178715993,0.00409355472158618,0.00437619404979094,0.00485269696709683,0.00534697205883943,0.00572853020268973,0.00623059276108498,0.00625600366886967,0.00715825335610503,0.00814920081472601,0.00896776899893492,0.00969172461216078,0.0104127027519917,0.0108327760452641,0.0116082592614547,0.0142050871632388,0.0174097713348513,0.0206012425527803,0.0240514536821464,0.0280454913852615,0.0314599194107089,0.0345698190230327,0.0404502360610711,0.041528564361643,0.045133209365118,0.0483570575035915,0.0518425947294338,0.0558832057786007,0.0595020044214728,0.0644190140864629,0.0653677754430085,0.0725456739623214,0.0794111459337938,0.0854568575397328,0.0911059222438149,0.102279394073251,0.111233634789879,0.119890873958063,0.121283737518051,0.127100295713789,0.13282743223254,0.136737246938825,0.144098760687211,0.158017460897066,0.192957709381944,0.179050243650503,0.189915802190573,0.202236501416295,0.208890025659874,0.215837412134428,0.221287650812735,0.231969390571667,0.249611218018343,0.258539876634617,0.278052148965634,0.295537332221898,0.302149757726124,0.33407970911428,0.354434258936794,0.390193235864429,0.420833731576328,0.44851756231384,0.494847103990595,0.511322286372511,0.49199698334421,0.560858780447133,0.597883583986842,0.668676452630958,0.703044066844404,0.754754172083468,0.825612234707719,0.937779823537872,0.982897555440356,1.02494995638546,1.12540187172226,1.11417368709376,1.16411489287398,1.24670723834831,1.15008710732028,1.10552980099026,1.16637832885894,1.22906260550718,1.21581271420107,1.16381147031972,1.3239737017125,1.27353158161808,1.24909648566014,1.38430780915695,1.42244325208632,1.46707252548757,1.52106352060527,1.58564901499434,1.62122281408947,1.73635302757851,1.6444270161679,1.5491644084547,1.48730374227454,1.59984111684534,1.73666885748345,1.85756985609896,2.02279083799379,2.19314716084134,2.23253985026475,2.34565486347137,2.59744841759247,2.65578613169951,2.62405441261649,2.77542170980144,2.80702216584583,2.61051386094965,2.71461462952527,2.92835923975496,3.15570708673022,3.20650097474953,3.47106465213721,3.75445882693433,3.9888351207416,4.13960132892494,4.34716154766291,4.75273773770715,4.97629143030782,5.16564827849499,5.38817090586567,5.50981570302022,6.00871896304698,6.20266354832737,6.49061257692094,6.97049451395204,7.36428987444454,7.13490279588743,7.46147215236329,7.63903324437426,8.13022837994546,8.62652124209309,9.27686320965435,9.85381063898234,10.7821420368587,11.8535146264943,12.6936475818601,14.258186042677,14.3782467560681,14.3397375542578,15.0236177828339,16.4276188260217,16.1224392586757,14.2873596524257,13.3160854972972,13.7001351294277,16.5195550418028,15.4606034532506,16.4231221739227,16.8191806918464,18.1452131067765,19.9219459737959,17.2356605685224,15.6591170963898,14.6933518934286,15.1770936779821,15.8745504847737,16.5122993091754,16.5414175679296,16.1706580867496,15.9349243634857,16.6811517689578,16.8488635804629,16.2216363111412,17.2776279851973,18.9680130385526,20.6899599525354,20.3228931329808,20.45504175778,21.7824028592419,21.7296295854222,16.7809883208447,18.0726470383021,17.9086262564753,17.867422668631,16.7899168894395,16.9086489219753,16.0454583471746,15.2463931822944,16.03137152029,17.3460119451768,18.4037338698963,18.34697206124,18.1253187867463,18.3553632748105
"NH3","1A2b_Ind-Comb-Non-ferrous-metals","ktNH3",0,2.60832188912823e-07,5.21868791766797e-07,7.82803187650197e-07,1.0441464114159e-06,1.30569404912277e-06,1.67476341987676e-06,1.95460610531693e-06,2.23465320469825e-06,2.51490471802073e-06,2.79433857557859e-06,3.36720864566335e-06,3.67454500618879e-06,3.98208578065534e-06,4.28983096906307e-06,4.59778057141194e-06,5.47175237681695e-06,5.81547441886781e-06,6.15940087485982e-06,6.50353174479302e-06,6.84786702866734e-06,7.97367680957436e-06,8.35562425862109e-06,8.73777612160895e-06,9.12013239853797e-06,9.50269308940814e-06,1.09058925884615e-05,1.13281095839156e-05,1.17505309933109e-05,1.21731568166473e-05,1.25990532630421e-05,1.45652087560343e-05,1.50383248228358e-05,1.55150181336075e-05,1.59886452352619e-05,1.88811689809835e-05,2.17129288879725e-05,2.232362911735e-05,2.29308543097279e-05,2.35422699878994e-05,2.41540944939532e-05,2.73225241620234e-05,4.10028125911165e-05,4.22999289742219e-05,4.22237234831518e-05,4.33014135179186e-05,4.81803013761115e-05,5.11620457762205e-05,5.43684097929523e-05,5.89134650130623e-05,7.26920799141796e-05,8.44301959132222e-05,9.44015187204755e-05,0.00011026860693357,0.000110280604400782,0.000128352251602406,0.000141672964439511,0.000128120551201033,0.000157679949116014,0.00016024801069392,0.000169996374662859,0.000181125726688871,0.000180579192992736,0.000182353302540412,0.000196842785165047,0.000207170926303444,0.000183478580172622,0.000183671512604949,0.000201332547340693,0.000181242645567357,0.000184148908685179,0.000195855889044974,0.000208386662483948,0.000251622738448184,0.000274130637320733,0.000278406525679385,0.000266552178063007,0.000293227930714353,0.000287555673805212,0.000292994069051896,0.000323306909702789,0.000301023902194672,0.000334445813851662,0.00035170426302154,0.000362709668680955,0.000372520233089416,0.00043888110135739,0.000461881814168577,0.000498758070539245,0.000539184717932391,0.000580857794055348,0.000629637599442979,0.000672917644330357,0.000721386226434127,0.000779302890563881,0.000851443777733967,0.000926232261112688,0.00100153413142425,0.00108325707086862,0.00114280825551619,0.0012290657793368,0.0020043957218306,0.00287884415116269,0.00375922993965913,0.00475898252777898,0.00577132881458273,0.00677830555715592,0.00778095645463847,0.00889584021718499,0.00997624477289865,0.0111051322824931,0.0124421922588023,0.0139365143484293,0.0155714232831581,0.0174169205284757,0.0193590631009207,0.020662343169616,0.0225438984460011,0.0229749185862854,0.0239248224679766,0.0257285967833968,0.0285417424734137,0.0305352049127688,0.032030004832088,0.033957370698176,0.035580032379397,0.0368920951846598,0.0379462682397668,0.0393062492237048,0.0412570400195772,0.049150942644082,0.051148539558546,0.0547128464833891,0.0583675083304936,0.0622082205903012,0.0630219754346837,0.0648408115945386,0.0688560647120947,0.0778538702658152,0.0760146905326094,0.0818325085099255,0.0865303538119092,0.0877891420277377,0.104405984397405,0.110560271580672,0.120470264119673,0.135311111913488,0.144054895762575,0.162649732221421,0.167770553210971,0.139230357650498,0.163951070061023,0.185812040564454,0.210638178719146,0.230789208387415,0.244863219050797,0.266429047930558,0.300739595612661,0.303527517845148,0.319024625340504,0.348018373859874,0.350552917251568,0.370033654711846,0.400556578966432,0.360512566465803,0.343260190633532,0.405274797877012,0.434719022612059,0.424783690872606,0.400377309844122,0.456678812571513,0.456096566148536,0.407280396438195,0.48368364875661,0.488853370601809,0.50765608433953,0.533559161088164,0.539616509519946,0.537840576133135,0.552363450634325,0.510927376003916,0.437760462951728,0.403340428275987,0.420428897477809,0.47493080521721,0.507312938995457,0.560533931380574,0.600518243411019,0.617549814807728,0.655688342470834,0.72835198558533,0.774402191352525,0.831598435639951,0.855535346179448,0.909393885845142,0.852263579492314,0.858144358683803,0.862058273116776,0.888908659446353,0.905241797815949,0.885907077592655,0.942372089927849,0.982714491004965,0.957950836374688,0.971440350647153,1.03593110626729,1.06556064979842,1.04300683247701,1.0561741234648,1.00917799941359,1.01280816273206,1.00998266893991,0.998355811405682,0.998359576759762,1.10804139830241,1.13942719957839,1.06993387631082,1.08876899202797,1.09706822617266,1.07222184950158,1.4957261269164,1.49683687230999,1.59796174982641,1.8587094207071,2.14941176012872,2.12350854881347,2.25216298023224,2.48822619181089,2.67628676798784,2.72950181144948,2.87501911148265,2.43608176691864,2.09312024577091,2.41125079306592,2.3200619921345,2.79734934886243,2.57458425713762,2.89053655324238,3.00962920475204,3.01509065839951,3.35456561747875,3.08080943589895,3.03949883806763,2.80269463544226,2.75159929866715,3.41772048654998,3.69542711556213,3.38761683938491,3.67562466411115,3.91817851172171,3.75793358362708,3.58282229860118,7.72151293401895,6.71072196173054,6.62839694482,6.82115173521701,6.7585922879861,7.0206345544604,6.28758158600141,6.06696225674408,7.10659468875637,6.58121452182075,6.65182357091112,6.75828893028916,7.08171491448233,7.24909138039594,6.95765832071816,7.30409036577499,6.46403866838449,7.24581395809893,7.17295586705032,8.13215134039812,8.13532182262124
