"em","sector","units","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"NOx","1A1a_Electricity-autoproducer","ktNO2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37703350408523e-06,1.51550676978617e-06,1.65412526899292e-06,2.98815035492504e-06,4.50753983302773e-06,5.52230438564897e-06,6.63022626822554e-06,1.01808968240807e-05,1.99116171838431e-05,2.01527513739663e-05,2.12247186305828e-05,1.84333122745654e-05,2.13703537618518e-05,5.00642674454898e-05,8.23514111288594e-05,0.00013695243664957,0.000233234118095931,0.000345514132812367,0.000431775316475047,0.00055862063986005,0.000655583634389974,0.00093636475801347,0.00105026893597906,0.00119746071059708,0.00179876966263429,0.00235253429886729,0.00251601429431301,0.00327610873272862,0.00364852324551477,0.00374729487547799,0.00469371175739685,0.00589474122577968,0.00627458006086663,0.00759206690043369,0.00709501051631644,0.00994217009464003,0.0100866743447272,0.0117320630499089,0.0135283426252607,0.0147576337767422,0.0175750390874929,0.150315476691743,0.28407961103016,0.421187471063843,0.565234536241904,0.707557116735071,0.861484064767821,1.01842862315755,1.17873541226634,1.34469944133946,1.51426548285709,1.85922282832395,2.23287567009432,2.65256713509756,3.00266382050031,3.39710239466717,3.7465919318815,4.0492126650616,4.33170306696218,4.43397173755646,4.92607019888333,5.37682732824041,5.74027997328392,6.0426128105048,6.49950963358268,6.7604654811983,7.25176508909929,7.80679951379289,8.24386433495692,8.85831987633398,9.041134838075,9.32188293196554,10.5255487547884,11.1070765786852,11.9760717822709,12.6725980841742,13.3428441701775,14.1889491386986,15.1435232326122,14.451086941475,15.0893375255904,15.9363993943029,15.7928504940945,15.4417874673703,15.7638138421994,15.1551999739472,15.9145901932529,17.0013106289788,17.5452027195764,18.0166574715271,21.1008892235201,24.5283894086253,29.7667873053946,35.1779408467781,40.9458133846036,47.3445888311591,53.0079961035683,61.4181313005426,66.3950999337939,72.9327147741669,78.1865568937213,86.0599409000456,95.6323154628443,105.051487463273,117.66507546207,125.089746685619,136.930609061205,144.429843842721,161.67849549762,172.34089374433,187.454127471882,198.836221382916,206.049835877642,228.222827948962,729.92978737179,660.440341334776,667.178017293541,667.884693799913,686.316761266169,728.664972268178,731.557655213646,703.794415152219,699.755164444629,722.158470080724,746.416692325288,742.817965479438,767.344071008994,792.451350532217,789.162771294016,803.178740490848,901.361647511801,928.701842601335,965.648670164326,945.217120682988,925.344977328718,963.491553400353,956.071578551266,1046.31918189025,1124.82752015851,1052.36014504606,917.295806922638,931.305309680168,834.723067547326,885.558898335229,952.078633284382,944.680399363402,989.705142504471,1040.08388868335,1117.42678973398,1197.42507577957,1241.24225238101,1415.2786266853,1609.10989304003,1631.93987615784,1802.30413021325,1859.00670076434,2172.55867180211,2231.12870689662,2417.57943087925,2539.79930883882,2476.86230949447,2584.73298025324,2702.91077895149
"NOx","1A1a_Electricity-public","ktNO2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125269955543457,0,0,0,0,0,0,0,0,0,0,0,0.0227463866644698,0.0304336238295889,0.0332428814138587,0.0343990724604459,0.0331329954879434,0.0385365164536051,0.0394156038609276,0.0453876650519772,0.0478242660179252,0.0465820772901872,0.0490664547456638,0.0542134378066691,0.0538491110356347,0.0569602256640193,0.0490499398434308,0.0642116019261657,0.0702553278515079,0.0756015170297355,0.0802215035671313,0.0975404810211752,0.12288590871599,0.137166301436028,0.156515779695029,0.174938394057179,0.153735188004476,0.195358065681615,0.222853435405208,0.264643530795697,0.263229346705657,0.298249513529972,0.291833130986307,0.737065270278761,0.307379600678847,0.373774588176462,0.433046101085389,0.430791050779651,0.56426983605982,0.584927561296164,0.67990722247862,1.1026124039327,0.921827551341163,1.32404690933697,2.15724511591752,2.92444366336161,3.66004982121773,4.37229770236304,5.23302234374486,6.2336529635924,7.44402627126052,8.47035856392727,9.70215722402143,10.9045418991932,12.9578118844973,14.3779501834416,15.8782968131186,17.1866826513583,18.7241830217416,29.4379847416089,31.2742538395418,33.6652641274577,36.6908976331047,43.0641852236893,43.5884946405723,45.0367470931748,49.2873621325014,52.0473530774267,58.9268279232976,67.9645891781646,78.2673089741957,91.5876122035395,88.9324045515903,93.7039632452574,93.180896539031,93.3723151862965,95.402920429468,99.89899976057,105.400585603106,108.673802690393,116.498252164385,123.580179378167,135.71116161665,140.760258001693,148.605070416023,153.411356164786,159.441340503859,166.204286671606,175.915849620653,190.972406264252,205.283527903353,212.131042008968,222.139324098512,230.500413757336,275.228004904693,338.737548417089,414.38948450747,420.045675785457,461.833463000147,528.586509404714,564.973952950903,558.339313062426,542.781779594482,625.532675314719,545.69072576795,581.794400591696,732.401990949048,784.013177001507,816.435418470516,895.143993768054,955.77320958938,1005.10885375809,1158.96185365527,1117.15991704148,1016.53409730307,935.548825010873,994.688567199812,1098.48623766399,1180.42690000115,1351.73152154783,1505.56937325934,1459.37184597012,1595.21292540193,1792.95470115209,1987.82375977139,2242.64937804709,2474.52219907425,2682.07795549833,2541.99430552673,2649.3021544502,3066.37389054686,3301.62616624844,2676.02887929658,2947.17503515531,3326.03567112039,3440.40956170506,3574.32028298961,3701.2874957445,4109.34055920268,4257.32341492585,4294.03110847764,4397.14690598054,4643.38946918228,4955.44581497812,5081.72983965088,5379.6953378829,5781.96101609707,6215.75194263662,6562.25589274173,7018.93843269186,7214.76643894705,7777.35290481066,8454.44741553819,9279.0403144226,9715.83548169027,10319.4865468473,11172.7638053591,10710.8124321234,10964.1769138795,11868.3600823407,12468.1948646448,12930.4005981685,13540.5934618357,14012.021797919,13862.7694364024,13552.0059079869,13764.0662745991,13996.4739702975,14377.0072778505,14654.1770565123,15478.3251854654,16036.7240768787,16744.9504473758,17445.0548167229,17682.9347818209,18174.6749351459,18653.1719504203,18959.1455823452,19644.1555476714,20144.7133583335,20184.5354329783,20291.4018282357,19852.9806898785,20315.3437501964,20259.5019027845,20831.131673203,21971.7538373751,22657.6860904334,19393.6631130969,19915.8357825446,20290.25983366,20021.9632465076,18641.9811753473,18535.7665548128,19258.6994704232,19299.6565470933,18868.8899383999,18296.0033568121,17317.2323449028,16498.7642768332,15984.8184135801,15669.1311082478,15151.3381077978,13774.2267214012,14507.4380564252,14576.2578143832
"NOx","1A1a_Heat-production","ktNO2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336250933300859,0,0,0,0,0,0,0,0,0,0,0,0.0464817466621777,0.0608672476591777,0.0650811340355826,0.0659315555491881,0.0621811011212087,0.0708238680768961,0.0709480869496697,0.0800256199600652,0.0826055503945985,0.0788312077218555,0.08136336166686,0.113070253652797,0.115800013570302,0.108987246349863,0.100201466861922,0.0963174028892486,0.103316658605159,0.109006838507991,0.113416608491462,0.135226575961176,0.167069606231852,0.182888401914703,0.204674481139653,0.224377505421163,0.193408784908857,0.241080166160291,0.269769948122094,0.314264192819889,0.306648620389064,0.340856586891395,0.327206843833134,0.970138848548617,0.331726499742521,0.39576132865743,0.449863425399389,0.439075494063875,1.04782022302357,0.573891192215106,0.654490130049511,1.72061891143151,1.574679613701,2.2972084719849,3.62151428652756,4.47690797001336,5.44989522815641,6.47879748089469,7.40151109464403,11.1110996770104,12.8728681072433,13.1535878208152,15.643056946733,17.2015939800395,20.8214904286863,22.2120360717199,22.9330105957511,25.405323255154,27.7506304711102,40.7637603828222,42.0474422160135,47.3025384929491,49.6972937533112,56.582502958905,57.6315092691635,59.711867869663,65.9975301996829,69.6264377866494,83.688214559421,102.452933667295,121.708890909449,145.417784659534,130.868163077923,134.240017786324,126.703901848147,124.082404720144,128.503396361999,129.746516809592,136.781792705307,137.751945611078,149.820305974389,161.537645980829,183.328423828819,193.964388101855,199.88540694134,199.902676124054,202.631525845957,215.275297183455,215.673611968649,236.025812992056,254.489082983385,255.096584194122,269.493066853627,268.502885814598,300.204347743529,356.994597883087,411.88567557564,400.530794955398,411.226015290327,450.715531740533,437.228249639879,352.138316705515,320.739256963693,352.841926031694,308.179377420567,331.852855837652,399.922827138358,427.35876422004,425.354668249275,456.983620415278,516.268285990956,540.264684775821,602.147172787438,606.065598223459,592.058798407684,590.700703400897,630.040020894203,716.460733400887,778.488955207607,874.798583604865,918.026343380291,920.08483155531,939.498341619727,1080.93800967285,1002.02529213496,845.507163064896,1003.7780157406,943.384374080179,908.903189904784,978.265544163353,1103.74300873644,1139.25538929681,1182.08133868795,1280.44806928121,1380.31532700349,1434.11658898936,1477.36642109589,1552.53685320986,1696.24316419957,1786.76647722437,1886.71570690641,1953.97944970071,2004.55960486596,2056.65364768662,2096.19578878897,2167.11452232388,2295.79287308904,2422.36088163337,2532.59259582169,2644.93644522102,2707.81907205078,2775.91309046262,2871.51584120883,2970.35882591234,3044.5586739446,3213.770713126,3397.89705435535,3654.19105192757,3850.37723322353,4062.05676308022,4172.67556881803,4391.29876379829,4517.93816223197,4795.7605768303,4703.72552190525,4825.91010373221,4887.82616682897,5008.132509128,5227.72386226884,5311.72145588111,5658.47604640264,5724.45942913467,6375.76969848229,6501.23600438949,6857.52243934505,7054.37553234963,7615.32019110781,7122.07568072293,6664.84609196343,6672.31548347479,6001.42934252095,5823.37840875349,5461.75417272633,5377.57988091496,5312.46839420994,5237.42018049599,5444.13332362681,5218.76744922448,8977.85105223762,8975.8251888048,8893.06529101843,8527.25239511651,7953.3828235345,7728.57275179947,8192.2985669623,8130.13336314705,7451.29921642684,6375.30071864649,5763.3804501649,5449.2176403506,5166.88547109282,5141.30425828317,4918.69962193813,4609.46894128797,4893.2697118722,4591.88917721194
"NOx","1A1bc_Other-transformation","ktNO2",2.25313792975758,2.25313792975757,2.25402082079589,2.25402082079588,2.25490371183418,2.25578660287249,2.4111754256144,2.4120583166527,2.41294120769101,2.41382409872931,2.41382409872932,2.64425865972725,2.64514155076555,2.64602444180386,2.64690733284216,2.64779022388047,2.95415341417274,2.95503630521105,2.95591919624935,2.95680208728765,2.95768497832597,3.27994020730775,3.28082309834606,3.28170598938436,3.28258888042268,3.28347177146098,3.62338482120889,3.6242677122472,3.6251506032855,3.62603349432381,3.62779927640042,4.05865010309387,4.05953299413218,4.06129877620879,4.0621816672471,4.06652848392281,4.6165696007876,4.61833538286422,4.61921827390252,4.62098405597914,4.62274983805575,5.16307915349917,5.21485387068968,5.21779173718301,5.21476768016556,5.21692415704775,5.46026695753276,5.73376017655339,5.9713440563819,6.28582564706716,6.53893380346769,6.53250549576603,7.0331421164792,7.37343688881301,7.77367053535825,7.74202161376841,8.15854763082686,8.34722809441295,8.1596649211758,8.16444359216526,8.48575567383,9.02000525136753,9.36645397777634,9.44250349808811,9.62822050689594,9.88806675724703,10.6687345350085,10.9218009160756,10.9345597945826,11.0088523943611,11.1198678189043,11.2421685931823,11.6794130035142,12.3087715446805,12.8157040539296,13.1277711581849,13.2665774306325,14.0811248414089,14.2144220149845,14.2726812121052,18.1223896854432,17.4749582931657,17.451339087339,17.6214421291707,17.8798034734616,17.963976413019,20.9380522986248,20.5164364693681,21.1588466763605,21.6903964662389,22.7742642286151,23.3545022947187,24.4987942146293,25.3506501703273,26.6826103397624,28.9242842611668,28.5918883552417,31.1491201616047,31.8361346130285,33.6616832435968,35.8379821487689,34.8962967647224,35.5537413874799,36.3737583889772,43.4722832512648,42.4533847200554,45.5142526830743,45.2985927925601,45.0781590973442,48.7585019769227,54.2647486901457,57.0998418084762,57.0965595007964,60.4409848293739,65.1784240184641,69.3300608641583,71.7251275849845,74.8132730213094,74.6462149498573,78.1583038100162,79.3795111864922,84.3938367205052,91.1865597599657,95.3831602665335,90.4434763870509,98.5850987389096,99.1425999358345,100.25978122817,100.293840061134,103.878357303857,116.818293634669,122.255658338051,126.67465404379,133.542147321091,133.262946086027,132.896790973401,133.589318977884,139.901770964719,151.158480037276,154.260232550996,162.783245324611,169.755458765944,168.266963296042,161.442282993091,175.550355647902,180.654575898561,187.718674527,195.077541722074,203.344648308248,219.204910047089,229.770853154475,235.60732053452,242.043005245717,255.397910664326,263.611151221189,275.144036717444,286.588854499757,318.694667514925,315.7817369176,320.841635586806,332.432934757502,348.950090676175,362.03822697677,397.077066250364,368.133886362048,354.225700105362,384.896338186755,401.996559182678,396.855446848591,364.676569727167,396.035293859379,343.437631779235,369.391932914853,404.463080140954,413.747030200325,412.350832768018,373.626004961052,448.244550372357,447.731673716698,476.640422612002,445.386246053145,397.559197579558,370.950451268634,387.677016294076,424.29506046532,439.366633421912,470.623019978159,505.044741927364,494.197409625948,510.716369704752,554.492293521157,564.078710136984,562.139533921851,571.485377414979,545.595185700055,425.976206113012,454.822527737868,505.706727474168,551.774070088165,556.51976651152,621.578181315008,682.838320616601,692.948755768611,715.945138290602,734.061011180298,787.436685395887,844.999306130099,876.392391018124,865.567775360528,891.428649501107,963.641289353258,1023.44755165166,1073.07292096836,1140.57039544373,1219.42753920997,1277.56900641673,1338.14500579238,1428.31756760202,1541.56133133434,1663.12448504861,1916.6299426597,1877.03619365411,1916.09691447406,2140.34159270545,2136.4291085843,1998.73825181623,1988.47822205412,2029.56823274539,2062.48878465597,2096.43790845405,2221.68107198159,2154.07895783913,2085.17931148855,2015.69536637311,2061.61178741239,2093.49149968577,2115.32209193298,2134.36939529507,2252.4387311991,2380.60301892035,2223.85901683732,2198.93932233093,2207.2971220031,2240.9305142722,2278.49501523546,2338.22625390905,2377.33821300899,2513.82432117189,2561.90920398193,2415.4577932827,2404.84207789982,2799.53663353019,3180.70255662533,3312.06599132408,3292.70527313248,3349.83292521354,3539.84685586425,3722.77104615419,3839.18868334529,3785.75422583631,4068.72536663329,4045.76487959162,4198.88465810455,4079.0925653413,3970.24614271597,3706.34820949393,3370.58379310565,3452.63088776439,3358.75576682758,3370.64687613777,3379.43672599877,3378.00566799609,3396.07097786969
"NOx","1A2a_Ind-Comb-Iron-steel","ktNO2",0,0.0051621389968298,0.0103283235571368,0.0154924853357051,0.0206647382412279,0.0258410367102276,0.0331453015682028,0.0386836779684065,0.0442260999320873,0.0497725674592454,0.0553028527324948,0.066640544377178,0.0727230490650568,0.0788095993164134,0.0849001951312463,0.0909948365095567,0.108291643156066,0.115094258142876,0.121900918693163,0.128711624806927,0.135526376484168,0.157807317334513,0.165366452691548,0.17292963361206,0.180496860096049,0.188068132143516,0.215838902632339,0.22419501399437,0.232555170919879,0.240919373408863,0.249348304913484,0.288260557218349,0.297624013886187,0.307058267914877,0.316431838491408,0.32588374452038,0.380561657482174,0.39128250048311,0.401934568904935,0.412669571378043,0.423412664978104,0.484753620986748,0.503521695323446,0.515846833740215,0.527377780694329,0.539602399258934,0.577642547520348,0.619718702575908,0.65915451547548,0.708442113706771,0.774698832063462,0.794736367386481,1.02941925137211,0.930938934915059,0.973955287813098,1.02272687935603,1.09219915542179,1.14124813657667,1.13395520911898,1.15377675404239,1.19140114579442,1.28969584339121,1.35365684826049,1.38793508365618,1.44437109310536,1.50793932734241,1.66732636244005,1.7280256464761,1.77346255984144,1.83738805687604,1.88901591954644,1.94440212669834,2.04999430720525,2.19705860384523,2.33496746860569,2.4122613317621,2.48345488344541,2.63857562465255,2.69359243643754,2.76482251511639,3.78010966248745,3.63609773713439,3.75568347691548,3.85330090161477,3.92505691273872,4.07524514065921,4.79042168720455,4.8361052934427,5.04668495258433,5.34660728672349,5.73493357219327,5.94596221072156,6.34436114656328,6.62742877917743,7.21154362610527,7.96231900305343,8.10460043319628,8.88084391375617,9.39721781368498,10.0206619760415,10.7986971000705,11.1411999599527,11.7413744729362,12.3929791679388,14.3478227995403,14.8821574509639,16.2735868382314,16.925189689475,18.0959689016317,19.6968419506446,21.8635361124922,23.1632043419628,23.7960820317769,25.8886688009722,28.1553616506424,30.2553770232284,31.3541098657251,34.2171101811203,36.0178693160925,39.0297412877765,41.0909405696553,45.2804518138258,50.6452117867377,54.5747598092434,53.5418876204288,57.5350580877605,58.774618250991,60.4973039009295,62.0431621170699,66.9685367538974,78.2401502747815,78.9028295788059,83.6953325338475,89.8018132418303,91.061948776443,92.2213259996382,93.3650303172782,98.2088864313241,107.966266694095,109.866299171273,118.955544432528,125.364636816011,126.454724942888,125.288233640316,133.052589537881,141.234987263366,148.348558710922,157.417765690305,168.548308889892,185.447989165744,196.174327343437,204.61361089349,212.523537864182,232.712296224661,237.576755816835,254.819583819215,274.682566166617,310.926679483722,304.376790228977,318.12703802879,341.330695521711,340.56425854011,354.016367711447,374.280458450062,335.230102791963,327.747650854168,349.302907136159,365.565332075024,363.967434272254,317.183907760068,362.960185830901,306.469358253412,318.404724442345,352.807678600005,351.278059349901,353.627416554338,362.549425683522,393.736606583957,393.251821283573,427.724814021473,393.49637208055,348.919161634239,313.748408543166,334.809583622163,368.27341120784,390.177948753415,428.111478258054,452.977661883777,420.247737124934,451.116721953584,516.763011313961,524.012188467493,534.650135576159,533.687631115028,532.918959530889,446.256110964884,467.476410533786,527.163086282106,563.455102240041,502.587869154023,538.848226208366,599.676045513274,617.744305934989,645.068782789187,656.018097187775,724.401388967924,786.197594283836,830.528638045452,866.564193175842,896.060485586301,1041.42150010846,1037.30693196566,1043.57956098931,1109.01541151448,1199.83494387103,1233.48663277713,1231.63456743929,1202.65106288738,1240.29120962475,1314.51778873272,1230.98932295674,1329.01706861229,1354.04223456259,1454.93201068809,1475.93033954435,1415.61198218579,1385.82680279023,1359.97970627792,1341.75083386782,1389.45688350418,1639.28120975002,1579.95265425662,1422.51283442689,1424.61482154872,1529.54672941836,1371.37517989453,1379.98968444595,1365.15820535353,1427.52710929124,1418.62707396785,1382.49685503372,1298.65128646471,1216.11063697745,1191.88619998181,1213.41919789767,1354.75152141207,1319.66559111176,1313.10688899942,1365.50713243588,1276.44693326805,1362.88638545138,1306.38252370715,1243.94960507767,1411.87498388074,1534.1221409769,1672.53764521001,1709.86421158488,1819.15506186379,1984.18219735275,1984.24313627387,2217.05221741447,2424.39305788729,2707.26423722444,2658.02553574236,2762.40238561379,2579.6770740593,2443.71655994411,2392.76549283813,2190.14903021553,2138.53204995856,1867.19201410045,1938.64413810867,1884.50122505404
"NOx","1A2b_Ind-Comb-Non-ferrous-metals","ktNO2",0,0.00048065390301049,0.00096168449403274,0.00144252674104911,0.00192412236408901,0.00240609467514068,0.00308620488038004,0.00360189076848455,0.00411795334460082,0.00463439260872888,0.00514932512080987,0.00620499327377762,0.00677134369946439,0.00733807081316286,0.00790517461487313,0.00847265510459514,0.0100831846988909,0.0107165855906716,0.011350363170464,0.0119845174382682,0.0126190483940841,0.0146936576188727,0.0153974991688533,0.0161017174068455,0.0168063123328495,0.0175112839468653,0.0200970588036173,0.0208751078919151,0.0216535336682249,0.0224323361325463,0.023217165605056,0.0268403392462052,0.0277121836494323,0.0285906200928652,0.0294634062161217,0.030509367651443,0.0356052432339739,0.0366082152246862,0.0376047835191985,0.038609073917952,0.0396141176927288,0.0453303984306348,0.051278804070542,0.0526317511790048,0.0534689684069698,0.0547415274801098,0.0592451710966712,0.0634283775526698,0.067484379097042,0.0727363442431804,0.0776380967026113,0.0822855005040279,0.0867858877657124,0.100281529351513,0.103150330180072,0.112031318574492,0.121802130407202,0.121995527858886,0.129634770868185,0.132145778202691,0.136063577179015,0.146591340198638,0.15251325872129,0.156313841207408,0.163432883339695,0.17020544482795,0.175763309595086,0.179793557977271,0.186388446388485,0.184494447760474,0.188337972243959,0.194650829771856,0.205253056408245,0.225819660422897,0.240855953831325,0.246795501745837,0.248242738154374,0.265221291828502,0.268126682655579,0.275249963909611,0.341165139804286,0.330328612869577,0.339699900551471,0.351095159121656,0.357044164079902,0.361812563261378,0.428763982711007,0.431762897581697,0.456611659510784,0.484495528968589,0.515830134751367,0.539054690017821,0.570789212135315,0.606458059468666,0.650135527148601,0.700673012797523,0.700871510787956,0.762213429219565,0.807772965084226,0.859233074021904,0.917271010636366,0.945769502375818,1.01089329217169,1.06989714010466,1.25682980721699,1.30685886614085,1.45409795723337,1.54874712156317,1.65844568771652,1.85987399741627,2.07908137686574,2.29622628508591,2.46154660686009,2.73676518880294,3.1032531192038,3.46076360937846,3.64934637324995,3.9724761549851,4.10245725098038,4.37484020836445,4.5829295297563,5.23169967210617,5.76200468039495,6.16153560310752,6.33196896960632,6.75459407610925,6.95517974062404,6.99933640490235,7.19631086472477,7.51975716856515,8.641148717628,9.12640388907562,9.69345303274573,10.4816462301158,10.8118976284813,11.0316009589782,11.2613561349957,11.901571522807,13.1852877879331,13.6943850449949,14.5870630762891,15.4409972137153,15.3562450156484,15.8414918286875,17.0068736838177,17.7872239131778,19.2277311350382,20.5477092296104,22.039276707971,23.9177665966603,24.5495743544175,25.6289080513395,26.3900361868222,28.2222032743531,30.0265485808394,31.2286115398154,33.7857442794342,37.2723217731325,37.2864764689521,37.9265850650136,39.2293724323358,40.5012953727578,42.9356785670094,45.8030891342496,40.8123611195433,39.3036171229838,44.1146036298499,45.2603621330889,42.4346658410089,36.2803419877172,41.5911488665349,40.9878913951856,40.7526712216509,39.1015739652887,43.332714241426,45.0256223501761,45.1637244916272,49.8294826120762,50.3380642855039,52.6660600236929,47.6114889196558,41.9337049678125,39.3870454431745,41.1855038786775,46.4008628415618,49.9063887544523,54.8766043367352,59.666690980274,61.601122538161,65.2436991214148,75.2783641716193,76.8477458796902,77.3230110364741,79.8543890968127,79.8301893624276,64.5891743807842,67.4689746460904,69.7538795009138,72.7980255512526,76.1967828224336,75.9527840691778,81.3046850836771,83.6248980012578,82.2482800970002,83.0151890501965,87.8471814168677,89.1977549860224,87.6944653232502,86.7844587087863,82.75746876404,81.7131228445242,80.8437401671675,79.7383908839118,79.8002877271117,84.7371967766924,85.5714960542378,81.220514644238,80.7109409916378,82.1937430769353,83.4246674309305,119.734514297697,134.784397857459,136.175452669984,150.153300754154,163.540471981704,163.026918122691,176.170277714906,194.871658365996,195.722468865528,189.467172464466,199.428293564252,195.085639898456,170.994096766281,164.958671507092,173.717876989196,224.403234219945,231.424090663693,236.841412994691,247.812194275803,248.150360594507,252.947725121568,238.608482290396,235.260552869759,227.76088390408,221.284568126286,308.175130314617,311.781036232143,303.863460515543,324.636524679707,349.737502797922,358.299647249101,335.605214146647,298.232881001224,310.4693942826,329.34332914898,308.173864911164,332.218556227443,350.364697873032,349.500341941305,334.514600905459,363.678562916813,370.841058138437,363.375732541579,371.95087248606,376.859131336277,370.501546611411,364.358510779924,354.927737081913,357.361287152167,354.461383789665,350.514109545506,373.614391141155,380.565257431957
