"em","sector","units","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019"
"NMVOC","1A1a_Electricity-autoproducer","ktNMVOC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05685514987604e-08,2.26329638119398e-08,2.46988667352866e-08,4.46104779647755e-08,6.72822493880171e-08,8.24154152583071e-08,9.89337125543547e-08,1.51890457119193e-07,2.97016185918405e-07,3.00564495987409e-07,3.16501393060863e-07,2.74595755683244e-07,3.18031995543931e-07,7.44332605746132e-07,1.22321061879451e-06,2.03236394145544e-06,3.4580828954537e-06,5.11835520516866e-06,6.39076739264036e-06,8.26136330902114e-06,9.68748408460875e-06,1.38235515961074e-05,1.54909350424033e-05,1.76462052564373e-05,2.64843020844924e-05,3.46083943108548e-05,3.69828436472439e-05,4.81167248984709e-05,5.35443839033416e-05,5.49517986519538e-05,6.87789535488807e-05,8.63269776043168e-05,9.18363521342139e-05,0.000111056373397505,0.000103727797416222,0.000145273676988498,0.000147306589989925,0.000171246479097454,0.000197364682303151,0.000215190705460385,0.000256146972025071,0.021693749044385,0.0442484656134362,0.0679528726339963,0.0928597644227282,0.118843594338618,0.146098783312327,0.174498146809284,0.204048114292806,0.234782548312741,0.266670312038567,0.309087210279176,0.357051548715921,0.41091236644722,0.469520022315101,0.53485012193994,0.585566427639676,0.637450818418695,0.689513649824232,0.738618420687028,0.795431843449291,0.84549443755001,0.892800660360951,0.938663466835666,0.983642415966021,1.02622104003239,1.09524960981837,1.16451689272336,1.23553531887111,1.31185656530215,1.38221974381914,1.4484954458713,1.52400368106751,1.59641958798881,1.67297691387847,1.74548031246617,1.81965602180285,1.89954679164737,1.98282916933866,2.05077346091024,2.13420519388094,2.22217458603393,2.30212413304808,2.37629747147898,2.45902917689169,2.53526900340238,2.60946958892172,2.68982483252199,2.76022035341232,2.84252570713738,3.46584221368152,3.46466793503785,3.88295125085007,4.46515939772467,4.77096098612267,4.81223742697875,5.18977020161891,5.94683260521953,6.02908427563356,6.53687033783074,5.36808298280618,5.58613505176266,6.05887911217041,6.3443550802979,6.72122795045379,7.45756203035408,8.54121515346828,10.2355842726391,13.7794309616209,14.4980779216601,16.3411320483902,16.9340120196454,17.1229712676932,19.1784158850854,32.6229411052464,33.316313078405,31.9635954648521,34.9054162940488,33.2339744224572,38.8040911928779,42.3134314989062,45.3647677018844,46.1009138247859,44.2971303996783,44.0358335596451,38.7863262440659,36.2887765895512,37.7960148149365,37.026903246267,56.8014594063137,53.7101402432016,58.0024531519077,58.6468790348808,63.2171785812239,65.1169917670908,85.1795294896255,90.7054736469785,86.3173279230467,88.0123826612577,93.786617747758,93.6389931380359,111.613091437629,113.800181167958,113.68418134145,111.430425072251,129.231717102061,136.458306085052,146.276426213905,176.782253577186,211.206460011648,291.512905430708,316.562772098618,347.868654933171,408.519847327808,473.12879728281,515.567479349427,702.71588733641,743.660736202893,755.304134237337,762.883118799001
"NMVOC","1A1a_Electricity-public","ktNMVOC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000122823898150336,0,0,0,0,0,0,0,0,0,0,0,0.000223022341378241,0.000298393680861037,0.000325937712940517,0.000337273862197718,0.000324860310325163,0.000377840412845388,0.000386459633768219,0.0004450141237331,0.00046890435563877,0.000456725021726077,0.000481083689551467,0.000573175772237542,0.00057814540706712,0.000592070986638486,0.000523092477961343,0.000629577876102407,0.000688835019946867,0.000741252999363429,0.000786550752800259,0.000956358773698416,0.00120486402910937,0.0013448795255134,0.00153459607299962,0.00171522496364328,0.00150733310247197,0.0019154344757312,0.00218501934752952,0.00259476024650778,0.00258089454328409,0.00292425807243816,0.00286134712841988,0.00539903625293208,0.00301377617669646,0.00366476157433004,0.00424590317633348,0.00422379300092275,0.00643626627334625,0.00573506096512035,0.00666631157352185,0.0121015850687594,0.010414983780594,0.0209419216423762,0.0439201298998844,0.0658600842788138,0.0880851635990811,0.110566176885904,0.13434681320971,0.165185183530836,0.194030582069196,0.218742591951712,0.250137697761915,0.279751888511454,0.320509401068106,0.351462897509896,0.382068281013522,0.415334166096054,0.450284084852451,0.745332421922113,0.788084244851068,0.845300646241086,0.914858680086596,1.01574975287876,1.05775087113682,1.09199499628969,1.1834888628931,1.22700018598586,1.30708861968791,1.39258002245563,1.48584085069619,1.61705045337426,1.7084044400189,1.83567961297147,1.91264074296012,1.95730461210865,2.02893517612826,2.11381811548153,2.22053766299928,2.29149162204929,2.46230363814455,2.56398180171125,2.71357535978133,2.76672743552278,2.89097322265826,2.94653797210225,3.02783096546525,3.13290066307458,3.23124470835004,3.45204479425643,3.70508597476567,3.82024111089345,3.85605615160796,3.88718573839693,4.45303109914469,5.15655305592848,6.00502070726685,5.99921977833843,6.39163225040331,7.1316301305824,7.33477389805321,6.9512331633086,6.87509178225178,7.7486139793351,7.11929457488532,7.29633227620737,8.64959628701156,9.61920080498813,9.70314377863108,10.1814854974996,11.0931921024212,11.6717595926652,13.0405472422975,12.8933834188506,12.6641091749648,12.1023063489508,12.9781730285066,14.5844352384425,16.2116810013012,18.3961586280552,19.5564861550038,19.6300783888882,22.0464389766559,25.9594092769634,31.8602148728866,36.8288609017478,39.1860161829369,42.880729216768,31.8329485618897,28.9174392186889,32.7551490546831,32.7812005723406,35.7876759845073,42.3926278048575,49.8129462260255,56.7021144720699,60.4723788859608,68.0259045629425,77.7006714000996,81.3399731957729,86.4251948809961,118.72577943503,137.435394906705,139.406713681063,124.773194513294,120.502797816867,127.994775644994,136.465102742593,149.70316040441,161.736328885566,153.229753792546,169.745189722364,194.08641139441,253.389453998511,251.726253744522,275.42886912342,298.408847817645,286.23032346373,312.673010191444,332.077324086252,348.367040556218,375.957570012104,393.921321059773,395.353026097247,382.561258183173,383.856590463252,392.014681972574,410.869780705195,429.127500863299,443.483595544814,471.375666309332,510.096056948636,545.731799202809,560.714135363314,599.69282248564,622.571587253603,653.967092368445,655.818676498907,741.965603390929,823.239492394122,780.572080624597,779.132421369105,782.581538759848,734.017801365797,749.180607216097,841.487385209934,918.900318125377,1003.83259213339,1001.13489507154,1018.42387646622,1009.70309744843,962.909143711099,658.248508504671,406.907623694216,428.951259437029,433.312033888752,425.936693696328,428.504016783091,430.268675937707,389.599399129506,395.882320031207,387.928549677663,370.473015531414
"NMVOC","1A1a_Heat-production","ktNMVOC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00032968520029827,0,0,0,0,0,0,0,0,0,0,0,0.000455741306294668,0.000596787361722071,0.000638103409841295,0.000646441569212294,0.000609669349514346,0.000694409407391526,0.000695627340782793,0.000784630165529415,0.000809925705194242,0.00077291926753644,0.000797746371281545,0.00204995047435111,0.00226772464662448,0.0018252574469442,0.00193043626863646,0.000944366814153611,0.00101299267639245,0.001068783394431,0.00111202002982106,0.00132586102717281,0.00163807356766556,0.00179317270068453,0.00200677948007642,0.00219996245336855,0.00189632229020667,0.00236372765090233,0.00264502342069363,0.00308127779272798,0.00300660910712477,0.0033420092256436,0.00320817708337988,0.0131736164326265,0.00325249112138531,0.00388033578458474,0.00441079262007462,0.00430501978940204,0.0284595058646173,0.00562685226766526,0.00641710366423129,0.0424208137225079,0.0425423681783803,0.0653700408102963,0.105077720735411,0.125538207862079,0.153186436096402,0.184660668328218,0.207338271659121,0.358126882118189,0.411167524580532,0.400112037543854,0.488914889215211,0.535304973771457,0.656278554997133,0.69054369812032,0.690895542560131,0.780566921838581,0.858074654262117,1.23265449873416,1.25811642752303,1.45897236805229,1.51324327196066,1.7011134701474,1.74811779552886,1.7998167300531,1.98070075107626,1.96018149318001,2.05466888606846,2.12057044117316,2.17506345992485,2.27901002299284,2.44677212545375,2.644587885546,2.75780632967149,2.85365507013139,3.11920227080501,3.23931743415944,3.42194623853737,3.48855052113836,3.88599046862326,4.18193432338817,4.72221145730726,5.07426124439971,5.10708079831717,5.03537935155712,5.08767929587634,5.57434461599697,5.39752191504218,5.99158497939723,6.65053048403608,6.71932206172325,6.94961358949255,6.77608097785356,8.95934873797368,12.0927389018152,15.2722373581666,16.3929320998142,17.8062006762197,18.797059115526,14.7994589923836,12.245573508708,12.0910625972046,12.1900878988369,9.6138846220918,11.7596157611978,12.0085725313091,12.6437005689481,11.5703240397256,11.4340516297506,13.0656607124536,12.9749686660994,13.0581466429056,13.1646889941797,14.3405920468233,15.8971902849428,17.6048559003328,20.6621569394261,22.9700837575603,26.098895878158,27.0335579788294,28.2065118176846,29.2953835113832,33.7015620652543,30.1596033826017,22.455246032422,28.0121113773107,24.9728566336461,25.8810005406234,28.0770547916461,32.6822767249981,33.725906579924,37.6554083077696,41.7557223229213,45.3020397997902,48.1487678333602,50.1190386391143,54.0435234795591,59.7638302250263,63.3918664939531,67.283070407509,70.9723591336273,72.9719243176195,72.4115532748,70.979275112628,70.8331753517341,73.462799366088,75.8021990338949,78.2802628889315,80.6137130678735,80.9001072672743,80.892785984625,82.0780523102046,86.3866830138843,86.7798608313753,91.4279146391089,97.1761132902813,103.857855696684,108.758176875392,113.614388930182,114.728021074755,142.331308716546,156.275800153687,177.352542269427,183.516269753321,196.460058155779,209.925991064335,224.005870164257,248.307466042867,264.487555905499,291.048537391636,306.643754736197,330.771167171834,391.107217001794,427.831158088217,459.824674964318,553.635731121414,600.568821243549,624.410463374272,653.09290299377,622.858236384453,631.108377896653,624.338575291441,777.868339401492,730.222027044329,687.128387633205,763.875110700261,759.97004375198,765.349595271164,730.261290760144,698.286379426488,636.911605401268,391.383719306497,186.377359010959,204.434989931222,212.169509723332,213.231666399541,207.53610318326,222.54262338717,199.742837052303,198.636602299711,196.086072544229,189.247379888037
"NMVOC","1A1bc_Other-transformation","ktNMVOC",0.048544952295594,0.0485449522955939,0.0485639746123243,0.0485639746123241,0.0485829969290545,0.0486020192457846,0.0519499469903084,0.0519689693070386,0.0519879916237689,0.0520070139404991,0.0520070139404992,0.0569718386070941,0.0569908609238242,0.0570098832405545,0.0570289055572846,0.0570479278740151,0.0636486717794112,0.0636676940961415,0.0636867164128716,0.0637057387296019,0.0637247610463322,0.0706679066528729,0.0706869289696031,0.0707059512863333,0.0707249736030636,0.0707439959197939,0.0780675878609395,0.0780866101776697,0.0781056324944,0.0781246548111302,0.0781626994445907,0.087445590008952,0.0874646123256822,0.0875026569591426,0.0875216792758731,0.0876528712893813,0.0995037746123259,0.0995418192457865,0.0995608415625167,0.0995988861959774,0.0996369308294378,0.11127858866835,0.113420584390146,0.113507940377239,0.113362591515192,0.113417073266531,0.11885247802911,0.124777100053536,0.129952096128927,0.136840026634799,0.149069978048255,0.148759755651692,0.18424739500103,0.167593315761353,0.199617051637003,0.177830903037159,0.186342278666154,0.195077930389305,0.187619919035519,0.188012903943279,0.216502374394278,0.227933079036103,0.23765513189788,0.238330977106662,0.24387477412307,0.253333566003932,0.276266957431921,0.286881454494144,0.28645752925513,0.28861244526674,0.295331025158436,0.300367005399263,0.312544826630672,0.328305884342928,0.343663343275126,0.36006644728904,0.368090399310387,0.407641847296639,0.417100584766653,0.41926275931898,0.518488869354566,0.502432572043057,0.523793856310796,0.546969851424735,0.565711530022455,0.594204936887553,0.683050029337598,0.696712246801221,0.710901792046767,0.732480157295873,0.771785063402827,0.814300953774742,0.866263451896485,0.903595089561541,0.977950278178696,1.1018996594095,1.19425256464754,1.34858102472422,1.35638937967608,1.43255772202492,1.5418424369389,1.64418065522284,1.74410247743943,1.8923491923856,2.19681409893818,2.31904801465312,2.45409829013688,2.47753355431288,2.49276745796679,2.6671090923706,2.90565810610593,2.97707105644153,3.09282557378811,3.32912137140786,3.56535996304852,3.70732182658966,3.83619805913047,4.24687019641566,4.49421258419705,4.86917029197361,4.99131078100771,5.23189392259115,6.08021644868816,6.5375252697657,6.21714447838401,6.53628930525529,6.54657064022049,6.89716146045243,6.88598095694572,7.77676608971409,8.81290876984566,9.27480246123742,10.076174851324,10.7947775638628,11.130226161955,11.2404930614637,11.6373858619167,12.3747459332616,14.3531824711444,13.5755700328928,15.525263182724,16.3998107376919,17.33692222361,17.4394166572023,17.3028688775688,19.2397109068045,19.6829603896929,20.8172339767094,22.4777179364749,24.7323710800908,26.2131320744044,29.2707391588902,29.3719842952678,35.1042552015586,35.6198221577251,39.5715099450162,41.9694770915618,48.4661147008415,45.3253766250466,48.9657741378518,52.0146354207364,53.2389606438919,54.402127248353,58.2133585093609,53.9477667192005,54.5259603681729,60.3383390608736,64.6079961783789,66.0634269189813,59.5669308879357,68.1928601695512,60.6901200868613,61.6385604574758,76.0036021514998,73.6800343840617,75.9303552565166,79.2344541813162,83.1248366418284,87.9424421136164,98.0956650570868,91.518509355621,81.6875232094791,74.3847579895843,78.9342728443769,85.0131871723533,88.5198879770337,97.5159906445622,106.34861758077,101.377710101709,109.259979953119,115.308810830698,115.868437264144,91.636233289707,107.219875576683,94.6819034806269,81.7746162560419,79.3031168016291,91.3866194629034,112.270699353368,113.594570519114,122.271640440378,128.760209696514,136.000051213394,140.726965962104,143.346161076028,163.475663659113,173.435497260745,181.009905494527,182.096733546755,192.328233989394,195.715038081527,203.694771908798,206.457181454487,214.73278544791,225.147648479581,238.39099864517,248.343262709432,264.340360577909,284.877178269077,302.194398925615,338.53846918842,341.767375336717,366.068805159239,390.153723167409,401.486398774902,392.921546899683,413.042022117144,427.457528275408,445.893171318451,461.320076702623,466.979287231368,457.10126121424,455.372689138696,464.582154536814,482.678058234616,513.879988238028,503.527871281019,520.829457930407,574.308606679068,595.781013971905,584.995799216376,604.795380276013,601.518176890585,613.110788437574,640.981616504257,691.000198324591,682.007651015938,701.022416926457,683.979099365627,719.276561750109,724.801851888392,831.524238398619,846.850551966288,875.112310855809,905.167333705335,925.387455625655,936.30289136186,978.461218410024,1001.0328670511,939.43906033507,1054.52593594885,1197.44624314718,1120.98927075504,1151.2961134012,1141.2545946157,1210.25634303719,1220.50838808683,1251.04150689819,1260.6471707036,1269.58112741682
"NMVOC","1A2a_Ind-Comb-Iron-steel","ktNMVOC",0,0.00195004055115408,0.00390160934725421,0.00585241402088131,0.00780627518440053,0.00976166459286577,0.012520910842951,0.0146130781740873,0.0167067737501696,0.018801997571198,0.0208911084124422,0.0251740148737349,0.0274717311501142,0.0297709756714399,0.0320717484377112,0.0343740494489288,0.0409080607157464,0.0434778045925219,0.0460490767142435,0.0486218770809113,0.0511962056925249,0.0596130147328706,0.0624685404145567,0.0653255943411889,0.0681841765127668,0.0710442869292912,0.0815349243614207,0.0846915142974776,0.0878496324784808,0.0910092789044297,0.0941933772495155,0.108892801263055,0.112429924190677,0.115993791404855,0.119534734944842,0.123105270347611,0.143760302611068,0.147810189413268,0.151834096051386,0.155889331710896,0.1599476238603,0.183119675549895,0.190209470312514,0.19486539293026,0.199221303177453,0.203839253592584,0.218209233116039,0.234103847469774,0.249001050813024,0.267619847261362,0.292648868692457,0.300218212805249,0.388871606430412,0.351669855237803,0.367919637075418,0.386343507744427,0.412587232601971,0.431115889483073,0.428360926029388,0.435848677988585,0.450061602064056,0.487193234202376,0.511355030942885,0.524303916876535,0.54562308457791,0.569636508974972,0.629846275112517,0.652775929925957,0.669940098429774,0.694088481793085,0.713591332421189,0.734513928652551,0.774402245104262,0.829956995228392,0.882053205503178,0.911251599347846,0.938145550256258,0.996743688714902,1.01752674280194,1.04443449208397,1.42796758994757,1.37356590039908,1.41874039516317,1.45561618406884,1.48272259815721,1.53945743906924,1.80962127383894,1.82687863260864,1.90642683439604,2.01972496800447,2.16641842283204,2.24613623028312,2.39663471180505,2.50356584300004,2.72422004056039,3.0078316269117,3.06157960979731,3.35481198218992,3.54987647871686,3.78538764932309,4.07929691039369,4.20854337948233,4.4351218427897,4.68112280423093,5.41942733795359,5.62111747310987,6.14657417838527,6.39254927274635,6.83464158675416,7.43919876134755,8.25701612500384,8.74603715089568,8.98361603912586,9.77410511127023,10.6304651024667,11.4228074245377,11.8356651827155,12.9169660230475,13.5959886215265,14.7321101288251,15.5084950563231,17.0903354726119,19.1140753913058,20.5892375083115,20.194659091763,21.7058865404138,22.1686361408517,22.7997568888588,23.3641144057723,25.1924903889756,29.4095223713388,29.6492518859517,31.4328010270231,33.7686947880502,34.2344150969111,34.6757599184465,35.0631857415691,36.8453790460628,40.5259273030926,41.1511803761659,44.5130803896174,46.875174829166,47.2844431999034,46.8213632301809,49.7211315110061,52.7512169701488,55.3483790141265,58.7571323291891,62.9601448624628,69.2898941961165,73.2686731113903,75.3849875943875,77.1334091715757,83.2701088252444,83.7191192759528,88.4119237631012,93.9875184639008,104.551468217904,101.097063940061,104.030847908411,109.534366616849,107.822847547923,110.419052186953,114.855210338447,101.097988355846,97.0752574295924,101.641607016419,103.995041555959,100.71691212946,86.148342743222,96.1068482639778,80.552226940652,82.3959446859684,87.0409471892278,87.2341350847344,86.2213768395332,85.8750656208711,92.6179145001004,90.9513128077399,96.8146179614,88.0690577023491,77.2420433975493,69.104118747104,71.9364079483379,77.9048497229968,81.3243292974958,86.3444689713396,90.0332404533922,85.2817501983885,88.876137486614,100.464622161208,97.8466005447124,95.4520382476292,93.7582164628258,89.0221471741125,73.3028720384949,77.0488233432084,83.0983500464306,85.5430368610915,82.2790910817933,90.9564054387941,95.9635164200443,98.3493754669097,96.2656810706812,95.5242105996501,98.5882088924447,100.303369477983,103.843170295678,103.15218976432,102.292747860851,107.007716237471,101.501791420678,98.9367445162235,99.2846218638635,103.094757251554,103.788831714737,100.585368535334,101.533249755686,100.871769102352,102.916764315677,107.319521259522,115.260178879629,122.574417372152,132.612454920527,142.113741829992,150.799916807085,154.241805847732,159.066444707762,163.301644569026,173.082726625571,293.739650225222,284.558894323395,279.363516950078,292.297069589376,319.056748517865,261.164241689958,268.393551702243,273.764380040204,281.392960087105,291.858706193572,251.465164566985,244.225211935903,250.718724619653,262.931370098573,276.844067918897,289.49349852618,285.595909229337,284.575630641417,300.58229405401,287.059868792441,300.027850482661,275.390307324504,273.564966289947,318.371060842242,348.801916327569,377.915200575673,375.514439062607,389.335344707396,426.536846536344,480.565455602975,591.715500405424,639.79012959402,717.483444114824,685.698935149507,709.290867577229,686.389371585098,649.064132165486,655.965883105864,671.778356380997,683.918329209007
"NMVOC","1A2b_Ind-Comb-Non-ferrous-metals","ktNMVOC",0,0.000181570973295479,0.000363284243591972,0.000544926365387959,0.000726853081185975,0.000908922093985011,0.00116583932931807,0.00136064392370797,0.00155559081509888,0.00175068000349081,0.00194520000387868,0.00234398734922395,0.00255793089025042,0.00277201672827787,0.00298624486330636,0.00320061529533585,0.00380900612317663,0.00404827853038379,0.00428769323459197,0.00452725023580118,0.00476694953401139,0.00555065026710296,0.00581653221349999,0.00608255645689802,0.00634872299729708,0.00661503183469714,0.00759182959816645,0.00788574405376346,0.00817980080636152,0.00847399985596058,0.00877047565757588,0.0101391593618412,0.0104685057706911,0.0108003423770586,0.011130044528411,0.0115251650811649,0.0134501740814405,0.0138290550171847,0.0142055169039117,0.0145848958791596,0.0149645594484093,0.0171239316093572,0.0193709908651532,0.0198820777860382,0.0201983434940439,0.0206790631720468,0.0223803516661447,0.0239605923818745,0.0254927803938452,0.0274767535132261,0.0293284309038348,0.0310840259925985,0.0327840843718036,0.0378821742086549,0.0389658873656061,0.0423207539265577,0.0460117586250327,0.0460848161063416,0.0489706031138983,0.0499191568296234,0.0513991376824817,0.0553760869304217,0.0576131404593742,0.0590488418169876,0.0617381186558827,0.0642965095758857,0.0663960387982488,0.0679184983409525,0.0704097717917642,0.0696942982001546,0.0711462212511905,0.0735309552113992,0.0775360337042836,0.085305237875797,0.0909853216363257,0.0932290348133507,0.093775740294448,0.100189528877985,0.101287064208442,0.103977942410514,0.128877943447216,0.124784356102677,0.128324437226177,0.132629090085115,0.134876375652865,0.136677677743661,0.161969128238171,0.163101993046906,0.172488817663107,0.183022179162903,0.194859084749594,0.203632351912666,0.215620329190809,0.229094530244998,0.245594053640223,0.264685005361842,0.264759989613701,0.287932404866503,0.305142895030059,0.324582375303044,0.346506684751157,0.357177976402688,0.381680641888627,0.403867313976159,0.474376016946478,0.493164120348434,0.548668579772747,0.584302162164734,0.625616182027476,0.701577265895725,0.784247102794617,0.86613749147026,0.928446425395754,1.03226223706974,1.17055043465626,1.30544689742427,1.37654064634911,1.4984539374003,1.54738813187034,1.65013520246997,1.72858970637285,1.9735230373745,2.1736920952179,2.32440143545769,2.38851196400108,2.54788554856258,2.62325445358564,2.63946217055181,2.71347097474571,2.83499094913195,3.25812607424598,3.44059821477205,3.65409164192836,3.95142406006261,4.07423994244813,4.15586168017739,4.24220323122154,4.48217253915962,4.965902325574,5.1573386555942,5.49224466048528,5.81180756654564,5.77836774336979,5.95788680194096,6.39976395107067,6.68744594992876,7.23024388792054,7.72440516566755,8.28387290407541,8.99043810306233,9.22217712346246,9.57033160204732,9.80262416256585,10.4310872998202,11.0419938977211,11.4333134499246,12.2970219877053,13.4968775191797,13.4168738358276,13.551619515392,13.9403537456337,14.3187858367381,15.1103708123952,16.0473901658071,14.1756310604109,13.5182009353169,15.1176691152861,15.4511662824102,14.4168744609839,12.2495048306439,13.9876479010233,13.7806016052342,13.5001214824904,13.1271705383857,14.3094473825816,14.7868282760191,14.9308149156073,16.231194462046,16.3316403850398,16.9364920514917,15.2495070187984,13.2915082794577,12.4511188742936,12.9583545092326,14.5589220176004,15.5530551756258,17.0706019204394,18.3632435886955,18.8074936332904,19.7781061581457,22.6823252448312,22.9803260865993,22.9111248004914,23.7677780313863,23.6962190965827,20.2500891202123,20.8473633059766,21.3743854143012,22.072649099429,22.7809237982992,22.1988915661401,23.4877356801128,23.9539420540759,23.2265926269512,23.1434948509339,24.2107984900114,24.3498157552198,23.623666393409,23.1842504365073,21.7517630049511,20.8553216165585,20.1387700756674,19.2111127245457,18.65445502471,20.1981706764005,20.3408260317674,18.3914720135624,17.6710492215567,17.0110697698211,16.0517946038867,17.447211905752,17.8813532265234,18.4766032580358,19.2565899385378,19.8983882815453,20.8551012140958,19.1251963520113,18.7254451176385,19.7453719954927,19.82145450573,23.3857052103684,20.720401551741,13.4478233876422,15.2693084539652,14.766340612335,32.7356002469728,31.9058097925237,33.223048724341,37.0089512038337,38.9514860530012,40.7076533732924,37.1854253043472,39.2461709852229,35.7413184726672,37.4322762998654,38.333595024117,37.8227171846618,35.799237791452,41.4364851373178,40.9770125444753,43.7667382454759,40.3253646162119,43.9090050300143,45.7456420826239,51.2447880959229,47.4236871379002,54.7731920040432,57.9910019014016,59.1443645972783,66.9317759030559,82.0348799360139,82.8565424684048,81.2148931290839,87.2455848086234,94.6995131005882,93.7066638881268,88.4252804003746,94.0370864494349,96.4839408759492,99.5260385086459
