"em","sector","units","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019"
"OC","1A1a_Electricity-autoproducer","ktC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.18576020809986e-10,7.90428791648411e-10,8.62287426318627e-10,1.5569224001722e-09,2.34739937137819e-09,2.87443583129379e-09,3.44943067918863e-09,5.29412005355642e-09,1.03491527747563e-08,1.04694753745718e-08,1.10211414102501e-08,9.54246885867065e-09,1.10299862146001e-08,2.57649241100396e-08,4.22610633576538e-08,7.00869203351695e-08,1.19037964546913e-07,1.75878492510086e-07,2.19222206466228e-07,2.82910381253538e-07,3.31199470384688e-07,4.7169548321809e-07,5.2759805768136e-07,5.99901066694404e-07,8.98748454539032e-07,1.17238505925943e-06,1.25067816255517e-06,1.62448007664673e-06,1.80476790397598e-06,1.84924276005551e-06,2.31093168239051e-06,2.89693407682861e-06,3.0780660653167e-06,3.71782028102767e-06,3.4684199777479e-06,4.85204453312048e-06,4.91440286991959e-06,5.70676611883528e-06,6.5700177023134e-06,7.15579435020552e-06,8.50881570549514e-06,0.0342121841719934,0.0699290397480709,0.107164799521749,0.145925635741339,0.186211932125042,0.228036480773347,0.271412008699436,0.316348868201144,0.362858364668668,0.410949918378933,0.467595525334812,0.527196509833383,0.589851913235995,0.654871144976725,0.723059662959313,0.795753515033846,0.87126461474752,0.949276889377427,1.02890951419566,1.11406130134469,1.19286900593737,1.27264640695355,1.35401338499626,1.43920791278024,1.52515234488252,1.62024998251035,1.71847739699677,1.81888458016262,1.92273524520939,2.02631219340542,2.14793050165615,2.27414543731776,2.40619865900792,2.54366774547323,2.68553798195512,2.79491103349252,2.90686361174539,3.02028804329384,3.13450636421148,3.25103756213462,3.39293574188559,3.53716306029104,3.68183699181703,3.83002729077581,3.97432080414114,4.09530235326981,4.21726256838363,4.34023216719128,4.46671710919315,4.59495125597715,4.70020033959494,4.81233617866373,4.92239664468191,5.03417301163147,5.14840049879956,5.27636738028426,5.41379605909458,5.54042621806212,5.67385011495462,5.12671032935546,5.32361011675427,5.52806540141718,5.7409645506018,5.96405142041155,5.92876445167745,6.0618093246013,6.22063898157154,6.40556767233603,6.54112923046398,6.71519815712707,6.63370298217377,5.80596521411536,6.21700700115343,10.2962134454723,9.95915253738366,10.5061075281361,10.8619435423783,11.7040280892566,11.9766968855142,11.8205431483962,12.2200625635235,14.4835468969201,13.9325549170817,14.7432399640452,14.1082632569512,14.2791567007561,14.7386320283595,16.1046645689107,16.170865406049,22.7884361458233,28.1636836031034,30.6636237284332,27.7903813729801,29.3264773268541,39.3008065451066,41.046455563009,42.3529348400579,42.9915412836517,51.1890555964152,53.2961361021107,62.4948842325261,68.2342460426119,77.1644306279671,85.4359648246554,100.640214058491,110.752371754994,128.742693254843,154.45689960381,190.134041022123,254.323354118342,276.775175928753,296.853618329144,340.163117681175,379.463364499249,406.801506456029,587.324490554728,624.979733921834,628.636421375743,630.147033483343
"OC","1A1a_Electricity-public","ktC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000169385030862744,0,0,0,0,0,0,0,0,0,0,0,0.000307567556040245,0.00041151130686334,0.000449496965958418,0.000465130519531562,0.000448011132354359,0.000521075384797442,0.000532962053629915,0.000613713879937478,0.00064666062507096,0.000629864245198991,0.000663457004942937,0.000714725879456198,0.000706059218445238,0.000755431722650275,0.000644718151595536,0.000868243636458916,0.000949964484682169,0.0010222535195927,0.00108472313242423,0.00131890342871616,0.00166161417956546,0.00185470794663211,0.00211634386386861,0.00236544709766218,0.00207874581353981,0.00264155374217299,0.00301333515049301,0.00357840413026282,0.00355928209779319,0.00403281080726074,0.00394605104507588,0.00478448250486133,0.00415626419931972,0.0050540307034767,0.00585547642921398,0.00582498453960026,0.00723994857309191,0.00790915687586792,0.00919343392146343,0.0143545685636983,0.0118739439157952,0.0135368642561443,0.0162417893169737,0.0181671925179538,0.0193693404089477,0.0200060649591466,0.0226762146663301,0.0242664294967946,0.0303606465183549,0.0349389938565409,0.0401296849523,0.0455246816782039,0.0595459369633114,0.0663197152751102,0.074650596392069,0.0789173463040945,0.0853104812521842,0.117208225539236,0.123980526976075,0.135279353886698,0.150035242537752,0.204623013296963,0.183142723214883,0.191502118979019,0.210806672921603,0.215016000904601,0.226500113978499,0.233758823387941,0.247457664115603,0.263028268878712,0.28329724259188,0.302698095017692,0.323582113652071,0.331606991003236,0.344491312362228,0.376305451798703,0.399706693899197,0.417074592749399,0.448666537269316,0.46981167048029,0.506388410030664,0.531817890112047,0.569772973251249,0.604225504801823,0.64776332489679,0.705762434294799,0.754746426285928,0.84176363615864,0.945453991878151,1.03923282309591,1.04012116891701,1.12548431836833,1.52314956406709,2.01457476614732,2.61973916363227,2.79852441611898,3.10236720064278,3.47014376941875,3.73541290928299,3.87097164110231,3.68985165845013,4.29677761608256,3.948302331042,4.14566053250725,4.72341474558679,4.99322545096133,5.16608059298433,5.59560062281326,5.98653814267765,6.22323189847247,6.810346840964,6.58041255153279,6.21572049085254,5.95893774402248,6.42449285064796,7.07517963974692,7.5935311696662,8.53735976872411,9.31468001701553,9.25334483051135,10.1543859925113,11.3284211657619,12.9433694019279,14.6710921936055,16.0035471731955,17.2916947820267,15.865481668811,16.8684182947387,19.6090886486243,21.0266435826057,16.5951908092945,17.9283462843426,20.1703720055742,21.1877364311638,22.4634112174458,23.8855576091043,27.2550051943283,29.4476359938312,30.4686470351777,31.3212521711684,32.8864972380265,33.2882734071002,34.3278485729259,36.5057747193249,38.9435717001025,41.4921366445156,39.9583564533915,40.7323680193194,40.1624909293951,40.8157136039031,41.437389969437,43.5269363543342,44.0409533097368,45.2022510790014,49.1584530000785,44.3744525402076,47.7248688990911,51.3706249503619,54.5130313654283,57.6735266704972,61.3949568583454,63.4726467069478,65.3490628547768,65.8727796772955,70.2100618714096,71.2194751904632,73.1602446013451,79.1591745533712,77.2886190611608,82.7366745968482,86.6682544298154,88.5965097637096,90.5953923232987,90.9284617018876,90.9088622411299,91.9635675926865,94.2882357986862,96.5057799969105,97.1075259457032,97.4552367938262,102.469765564461,102.825618225412,102.31980339956,107.28528823823,118.986429420271,122.676722288407,129.279184035063,132.442933185063,139.166048936951,141.279870719491,141.654093018202,150.049681331766,156.357269419568,152.121257663552,151.689360854623,147.929877741451,142.929095217269,150.782868803372,141.428566150219,132.709056363873,121.693072354099
"OC","1A1a_Heat-production","ktC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000454665082842102,0,0,0,0,0,0,0,0,0,0,0,0.000628507614517025,0.000823022613726678,0.000880001102369299,0.000891500162435495,0.000840788015514344,0.000957652058546653,0.000959331696533847,0.00108207447252134,0.00111695926148621,0.00106592410725983,0.00110016288161423,0.00129675379518226,0.00128700845694949,0.00128767334975658,0.001122197099278,0.00130236545468837,0.00139700659512084,0.00147394693522669,0.00153357408377219,0.00182847975344741,0.00225904849131933,0.0024729439288428,0.0027675265912128,0.0030339430165667,0.00261519634606621,0.00325978972438369,0.00364772149796523,0.00424935490468708,0.0041463801757797,0.0046089266368694,0.00442436026266086,0.00611123086092574,0.00448547324481043,0.00535132662721062,0.00608287357209612,0.00593700347305411,0.00980207680255787,0.00775992750085156,0.00884975414869842,0.0171472644916065,0.0148076250152173,0.0182072148172089,0.0239102509252462,0.0268229580112431,0.0299395743537039,0.0330631911892689,0.0367704256526717,0.053762546189168,0.0632737401034555,0.0645117504999888,0.077129757680988,0.0851320597855818,0.107138179722366,0.114438925054728,0.118879107784305,0.130467672311232,0.141984563313392,0.197889953665972,0.203325296136214,0.231065808138492,0.243859784120127,0.294128014616859,0.285013801786556,0.293853786828087,0.322318237330531,0.320026032409903,0.334001481084087,0.342466110366834,0.352432118368608,0.368611707750318,0.395733451263923,0.424538151347513,0.445034949416012,0.458028273762208,0.492124920814532,0.517980741648035,0.545584532333527,0.55850622857834,0.614299474717447,0.654230407924406,0.728321282005853,0.775905969885577,0.845523822013971,0.903690450359674,0.980618718172877,1.11290818096984,1.16697417438046,1.32080561594316,1.48784433777904,1.58237040869423,1.66678302254902,1.72929337334261,2.02143100475681,2.42196779935386,2.83510903171271,2.87545123317063,3.01006871498632,3.26524064815308,3.31642218581717,3.02246151790304,2.84014785747325,3.20698360889001,3.23493976787704,3.46408478080627,3.79772295778032,4.11108927280014,4.24179190832778,4.54535304107326,5.13646544785486,5.46458428262645,5.90651337750033,6.11408114961983,6.35564672855928,6.6365122817848,7.09770235846011,7.80500350854023,8.39082493658058,9.06100123317188,9.44582887461726,9.73093419799199,10.0466283246627,11.0594898907028,11.0788622733497,10.5383616151136,11.8235576969392,11.678119541427,11.1937288806414,11.9684486879115,12.7429049086786,12.9989457102714,13.4294942674542,14.0386872900079,14.8478864581796,15.4226491477572,15.949474422716,16.6783938511898,17.7578439731567,18.6668409339748,19.4998479920453,19.9795279463324,20.4567905848455,14.6629849803718,15.0017738034999,15.434436218804,15.9717282752334,16.4866498155453,16.8800916957437,18.011376679387,18.2034834824381,18.5153788361479,20.6048254524723,21.5997536579403,23.1317741502417,24.6474605243881,25.0543956674741,26.3616646970559,26.9703354616208,26.1112924030198,28.2201068370316,28.7777409784821,26.8079187649821,27.8744314547882,26.138850699841,25.7469024232055,26.7825252430098,28.9973394441834,29.3299634758299,33.9156507242311,31.6940567759422,31.2521317383165,49.3710354731326,110.153411210551,108.554573334941,122.77417216776,110.645949880005,112.777527055716,116.90993052349,107.093722397571,108.373691690435,108.605102338394,110.407537171821,115.622360000808,120.728941929825,125.525036980062,120.708111519963,140.709403601675,143.198719916136,152.279953764208,151.613724373973,158.969192164384,168.702997468201,194.590776512069,203.635124361642,217.637156184069,215.808706552936,215.018469085481,211.584966171546,229.949045805218,234.946931443882,233.252318467952,228.294955123151
"OC","1A1bc_Other-transformation","ktC",0.14657160555821,0.146891473044363,0.147211340530515,0.147531208016668,0.147851075502821,0.148170942988974,0.148490810475127,0.14881067796128,0.149130545447432,0.149450412933585,0.149770280419738,0.150096330587277,0.150422380754815,0.150748430922353,0.151074481089892,0.15140053125743,0.151726581424969,0.152052631592507,0.152378681760045,0.152704731927584,0.153030782095122,0.153363204563464,0.153695627031805,0.154028049500146,0.154360471968488,0.154692894436829,0.15502531690517,0.155357739373512,0.155690161841853,0.156022584310194,0.403368931247369,0.394636293809747,0.401618536065325,0.408596649123041,0.402117141278596,0.418057824491181,0.431747430021437,0.436468951859601,2.24794800370376,2.43378867378178,2.63529583710254,2.84574037482159,3.00027514792813,3.21965263761073,3.40102852400207,3.60251240495302,3.76603518730193,4.09913645784297,4.43445866084517,4.78761128503961,5.11844554347474,5.45149589903017,5.75334658040533,6.05520998858046,6.3882525831599,6.68122814471814,6.99201910774231,7.16696151634856,7.34857718049184,7.53019232757312,9.00273348020248,9.10290048105212,9.1763988399747,9.26544646925398,9.34782004859235,9.4524238550524,9.55702953552114,9.66163705443219,9.74844673582844,13.3782686907772,14.3503611813174,15.9736963191248,17.5302516401843,21.4466329932455,23.9184707712693,26.2853483173639,28.4012205301412,30.6624183151484,31.4328678075438,31.708413167796,32.9958308122688,35.4238341216654,36.1549293764004,37.0807027425523,42.5441174066857,48.3625634113644,51.7631704643774,55.1987327197914,56.9152801584293,58.4632207222223,62.6558723703135,65.03341342965,54.154243277944,58.2319959528128,62.4120175046471,67.747832069553,79.3612026731759,89.4663147590444,85.5782108552327,85.2455936844674,91.5509999999999,99.8677999999999,108.1846,116.5014,124.8182,133.835,136.3338,138.8326,141.3314,143.8302,146.895,152.8552,158.8154,164.7756,170.7358,177.048,183.8452,190.6424,197.4396,204.2368,211.034,210.2834,209.5328,208.7822,208.0316,207.281,207.3848,207.4886,207.5924,207.6962,207.8,210.845,213.89,216.935,219.98,223.025,232.317,241.609,250.901,260.193,269.735,270.1862,270.6374,271.0886,271.5398,272.345,290.500799999999,308.6566,326.8124,344.9682,363.124,369.5248,375.9256,382.3264,388.7272,395.128,399.7982,404.4684,409.1386,413.8088,419.273,399.0194,378.7658,358.5122,338.2586,325.296107602105,315.94360729632,306.591106990534,297.238606684749,287.886106378963,282.875606073178,267.300747556537,251.725889039896,236.151030523255,220.576172006614,205.634313489973,193.565822633504,181.497331777036,169.428840920567,157.360350064099,145.291859207631,137.775271166593,130.258683125555,122.742095084518,115.22550704348,107.708919002443,109.821912426261,111.93490585008,114.047899273899,116.160892697718,119.296886121537,112.98561813916,106.674350156783,100.363082174406,94.0518141920289,87.7765462096519,93.7153482775733,99.6541503454949,105.592952413416,111.531754481338,123.554435994972,131.314422234217,139.074408473461,146.834394712706,154.594380951951,162.998367191195,190.602376042329,218.206384893462,245.810393744595,273.414402595728,301.119411446861,281.731981586661,262.34455172646,242.957121866259,223.569692006059,204.579262145858,208.109575432739,211.63988871962,215.170202006501,218.700515293381,219.900757995498,235.670129907403,245.70368633488,241.201023815775,236.944655452486,248.508331015701,249.226629677727,261.363414530429,270.693426623243,260.586290233363,245.530654123105,231.93467065454,229.126330354905,229.831917875679,235.738820555494,234.621437632288,247.234420025969,260.476274365051,264.840038211843,282.850766736609,295.331828014119,280.401663041759,288.919228130626,323.484096888209,390.361963451174,459.242919000484,456.667557285401,453.001354603673,389.118711390105,353.818450508275,323.568156442046,336.351543054727,324.054246052509,318.531165698426,310.832522201281,311.663935942254,305.999152701006,298.886101981151,282.071190660981,275.991661687938,268.779849479268,266.802848779837,267.849907356883,248.358422917843,216.673505582457,184.897774163433,185.815425868616,186.710169794398,189.561098407207,190.007381450194
"OC","1A2a_Ind-Comb-Iron-steel","ktC",0,3.249717606487e-05,6.50198201360604e-05,9.75297302040906e-05,0.000130090576284762,0.000162676890371754,0.000208659375783293,0.000243525076435962,0.000278416245094952,0.000313332881760263,0.000348147646400292,0.000419521734113301,0.000457812881616068,0.00049612949712516,0.000534471580640566,0.000572839132162294,0.000681727593185298,0.000724552045813104,0.000767401966447227,0.000810277355087677,0.000853178211734441,0.000993443256544214,0.00104103022635394,0.00108864266416999,0.00113628056999235,0.00118394394382104,0.00135876907320764,0.00141137324026249,0.00146400287532367,0.00151665797839116,0.00156972056955977,0.00181468458835284,0.00187363028898147,0.00193302167972072,0.00199203105036516,0.0020515174329957,0.00239573043967289,0.00246322082367544,0.00253027825157055,0.00259785777359521,0.00266548823163252,0.00305164704471947,0.00345876921682797,0.0035501734390665,0.00360615421846527,0.00369203418380204,0.00399740785339812,0.00428024235767021,0.00455462547761064,0.00491021802432571,0.00509131728958793,0.0054402902761675,0.00683315202567597,0.0067412980853237,0.00691203160518523,0.00741951436913283,0.00818181835727924,0.00938768385247725,0.00880849540255574,0.00899730116846404,0.00930603390143152,0.0100393301241825,0.0105433654739135,0.0108635579607774,0.0113181450239065,0.0117346123398294,0.0114961617135347,0.0116066899374136,0.0119365813403158,0.0142099288727968,0.015276553683109,0.0159443250963547,0.0167174799196206,0.0178234809663149,0.0195271483627654,0.0199207673400368,0.0207183836463251,0.0222391094741786,0.0223989577473809,0.0234367464543971,0.0310360434115746,0.0295034159797122,0.0312679334759818,0.0308308343030223,0.0330912709528288,0.0342862187617909,0.040066716307905,0.0407710335473027,0.0438757960014348,0.0495818297664376,0.052993697322786,0.0568701683390753,0.0604925297909925,0.0611746960564068,0.0707444967102803,0.0766685344479698,0.0816720294382281,0.0884816244623149,0.0937488867512473,0.0974681116669531,0.104160705147169,0.115051964509468,0.13082900380607,0.145786243723417,0.163426834144503,0.180593570262886,0.201266900284611,0.221841143903959,0.291860949677973,0.314090384827602,0.34185884828287,0.353915899626812,0.373105070340894,0.393387567753281,0.404810752863358,0.432435429134363,0.441338412152733,0.453460834713658,0.490345810905477,0.533866508108978,0.573193787793634,0.676390672488823,0.726952740296631,0.77898206022913,0.779687008208174,0.790852187394383,0.831967368196551,0.841254857832989,1.00794386370751,1.06993395681918,1.43202931778186,1.2348370653194,1.30695879244338,1.43590583346117,1.4628804574577,1.49020044016836,1.4904335683024,1.5507848400855,1.62771224417292,1.69627227177354,1.79656811358342,1.92113906029273,1.96948895491427,2.08193505519701,2.23107620492714,2.4322745480883,2.58005187803635,2.75116126475573,2.99591309227259,3.2380581729579,3.59689130595316,3.6943459413248,3.65540201428689,3.76328053978467,3.90245297430288,4.00370194240794,4.44572774889447,4.98794556697876,5.42009934841388,5.21580826939481,5.64429813721381,5.66550508034356,6.09306575195865,6.87232667269559,6.00973938772898,5.6043733515197,5.32265398664444,5.29993651265907,5.06886815221602,4.82532943561618,5.40515172413089,5.65891942234226,6.23500203353841,6.3480229042087,7.06368981224946,7.38377710231459,7.60949694825594,8.32849926203572,8.76145802643008,9.42729762837245,9.07144611678745,8.64055138748747,8.51717934179112,8.7386668040702,9.64499665295028,10.2928517881945,11.0823159170056,12.0370076476303,12.6817832220687,13.3134131384896,15.409357966915,14.0730888973563,13.0030083032328,13.6510587222775,12.5427084315579,11.8456106933912,13.0514054332528,14.9218484067491,15.8445214391136,17.1065405523559,17.3738819237731,18.4184890671095,18.9655464607693,19.2300380072292,19.764989267591,20.7124598605893,21.0996875189394,21.6304324547949,21.4848260446619,21.7290416735355,21.6254104280255,21.6068822690116,21.5441273770669,21.7246361477333,21.6254984680095,20.590739484462,19.4919134461523,18.4213694805933,17.5004153828059,16.7508393772053,16.5195552781334,15.5499760254121,16.6407227147679,17.0557150485817,20.0616644449848,22.7059546269413,21.3152786227938,21.0019818003759,19.8579660628693,22.9240828677799,38.5791517161151,35.8899099090664,36.3283341904949,38.7083268438501,45.0731644048695,39.1772717160196,43.9922110992126,42.9872236029539,46.7767897204179,51.0501084474642,41.440344697754,40.1575963504293,40.3256547394053,43.5452069789162,42.5023561934107,41.6485696262282,39.9737219325404,39.5434691321046,36.5578349218151,36.2443338443378,40.4584322560118,39.5068036204663,45.122491426033,53.2239920866376,59.4872584446222,62.4214190387749,68.2378037938505,71.6870726941192,74.8706047985227,76.1637169124812,91.0774185997107,100.374975957212,99.9116575477239,97.9384051674674,103.830943692535,98.4420738422777,86.872646759911,85.2196306776283,85.5671698365865,83.3558163919632
"OC","1A2b_Ind-Comb-Non-ferrous-metals","ktC",0,3.85163556035869e-06,7.70628964388377e-06,1.15594344658257e-05,1.54186163341004e-05,1.92808167255416e-05,2.47307603025225e-05,2.88631185173586e-05,3.29984952553613e-05,3.71368905165305e-05,4.12632116850339e-05,4.97226228589405e-05,5.42609724396612e-05,5.88023405435479e-05,6.33467271706012e-05,6.78941323208208e-05,8.07998281188725e-05,8.58754748232165e-05,9.09541400507268e-05,9.60358238014041e-05,0.000101120526075247,0.000117745042414335,0.000123385152950801,0.000129028282010432,0.000134674429593231,0.000140323595699196,0.000161044247975123,0.000167279007575374,0.000173516785698792,0.000179757582345376,0.000186046675362623,0.000215080340438885,0.000222066712307576,0.00022910590833168,0.000236099826508287,0.000244873349643876,0.000285719449850565,0.000293767786592461,0.000301764808440528,0.000309823710013506,0.000317888648632816,0.000363706256494609,0.00134470315966268,0.00140017334055461,0.00135324840947579,0.00139227604304831,0.00164122039633952,0.00173273821616868,0.00184962519117557,0.0020380740386116,0.00137206229972934,0.0020838662912689,0.00275313220073394,0.00357798594311351,0.00333877403391693,0.0040784647520538,0.00512526601263045,0.00433970119270335,0.00629292372147316,0.00651742064942267,0.00672275040561027,0.00715332663834583,0.00750628596621319,0.00785927697572978,0.00821871741135798,0.00834040695253004,0.00496661571078611,0.00427147359182982,0.00450532783794969,0.00354435998050871,0.00360928054892654,0.00384498387603534,0.00395788209927011,0.00508594919019862,0.00612881080449835,0.0057306131319928,0.00508632209370175,0.00614484273690741,0.00599030596587691,0.00708894627053787,0.00827704143162673,0.0075040665707322,0.00883606097489254,0.00914596652145751,0.00941976620747869,0.00923500228373683,0.0113490668443126,0.0121340174511838,0.0132395853109792,0.0153476414909883,0.0151577779708161,0.0171250487231466,0.017791302697868,0.0208392975427716,0.0236487698670628,0.0236815271896649,0.02521190514996,0.0282473105944563,0.0308582997061847,0.0328226741391077,0.0344743600944808,0.0423255487028856,0.0485779375461753,0.0552166354677288,0.0612046629586473,0.0665147572938523,0.0717698388296859,0.0790806355484662,0.0859775029338566,0.102216145447849,0.106705554290203,0.115499448442761,0.128062610183302,0.139806712434134,0.156044165464672,0.170977053924038,0.187197140316936,0.206105005388128,0.21624908955716,0.234663137429611,0.244506005765708,0.287892966606562,0.316071665497755,0.343107559143692,0.409892056131933,0.38933039955438,0.41601157085392,0.414861074083883,0.442533119693012,0.463990023350734,0.507510251353515,0.5231813894137,0.546185984560326,0.59984681219796,0.612939851632946,0.634997199294211,0.6503329027319,0.66973100391446,0.718216038296796,0.770541936539328,0.837420034000697,0.890316229759239,0.911623399565498,0.953794855145201,0.999389083930934,1.07670861491938,1.15364184314884,1.26041358371439,1.3639974571035,1.48898538798398,1.6621152579767,1.73973404306315,1.7081499527165,1.80567864249597,1.93304679502528,1.98842681462997,2.31814213723885,2.45474547023067,2.5023122664097,2.58239579007381,2.60082844475786,2.73758747917349,3.06245586286617,3.31655144191849,2.94497059812431,2.9418193927061,3.22183653307162,3.15023326757623,2.88462847526091,2.52974426803771,2.87705043335246,3.20283764296991,3.5176564828789,2.51463802307224,3.21333281285155,3.5443966146689,3.69665814047586,4.12746726954342,4.45876439571308,4.65875676356294,4.03064277242497,3.81279157292521,3.79828919676901,4.0958605461788,4.66802410216461,5.14566768161228,5.78141959294883,6.2940608086199,6.62536054850927,6.91674255813066,8.08349945623493,7.85264713225913,6.78265328068157,7.64378575001102,6.81019590879655,5.03831861530041,5.05372647168086,5.75683795499863,6.02943279560254,6.57694450512758,7.06502831427928,7.68610845135049,7.74646311903844,7.77188125488497,7.89976468163001,8.26222399892787,8.22139474362374,8.11105700328564,7.76310051165273,7.33404830830825,6.80529182517096,6.42815551214806,6.07684207451996,5.83395866952696,5.49820969538767,4.84145554878532,4.30406732713193,3.74614993049709,3.25852591467358,2.8313564682752,2.96180182764116,2.52131116430338,2.57651975200189,2.78093199736791,2.90530239405257,2.90768638840584,2.9670808693395,3.07521998410726,3.30488740446509,3.33447242544276,4.79844385062596,4.97994287589456,4.92311563889512,4.79276991674746,5.10697353095929,6.94622290012233,6.88138045660158,7.4755984820054,7.89763444009693,7.2718725879428,7.49894493830474,7.01366010639273,7.23894953163928,6.6671264834858,6.42966608360027,7.09171393383427,6.00249757334671,5.95600792418317,6.41562843285092,5.75143290115917,5.6062956702151,5.15667429294439,4.74765711681716,5.29733079761157,6.67401448451109,6.7669628053853,7.30020829234467,7.75920529185164,8.08345678369163,7.68143919629161,8.08271505406478,6.99330273245749,6.92625049016389,7.77337281056871,9.0014326088043,9.07642899157613,9.97328984857121,10.2704071962959,10.6559718825663,10.9926334278155
