"em","sector","units","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019"
"NOx","1A1a_Electricity-autoproducer","ktNO2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39935744953148e-06,1.54002738282928e-06,1.68083655145798e-06,3.03631046133589e-06,4.580048314382e-06,5.61096674234968e-06,6.73647463954259e-06,1.03437364663529e-05,2.02294991168766e-05,2.04738835131607e-05,2.15623060557613e-05,1.87233129759882e-05,2.17029658930084e-05,5.08352804878585e-05,8.36065353339828e-05,0.000139018478822992,0.00023671737061769,0.00035062329509807,0.00043809795224157,0.000566722360903606,0.000665001878550949,0.000949668554117225,0.00106502931242704,0.00121411015672016,0.0018235170008021,0.0023845655460382,0.00254992245754531,0.0033198175415792,0.00369671930082418,0.00379631317408485,0.00475452010256549,0.00597051901913777,0.0063546258602579,0.00768819170770829,0.00718417536973883,0.0100662008653541,0.0102115981087007,0.0118763278329981,0.0136935229736919,0.0149365691747785,0.0177866696890302,0.106056767994475,0.194173128887831,0.284487661637436,0.380634687160514,0.473854385769002,0.577618368251021,0.683252123644169,0.791101181909333,0.903482580240517,1.01832334993169,1.32670787290594,1.69108356253355,2.12138043414891,2.52910918087765,3.02444018598377,3.38367527265752,3.72420345038466,3.98428474835029,4.02719786826764,4.43609700109713,4.83424074978071,5.07964436176224,5.26081960321478,5.57643702064875,5.73295956115337,6.27846623299572,6.75289992313696,7.21461033403289,7.88727171623995,8.05983324506322,8.36980969499094,9.62872481661493,10.2871673451623,11.1798515403947,11.7342183941305,12.2616713828286,12.990937293792,13.907830505262,13.1694765246403,13.864086595865,15.1337619837218,15.3911618908737,15.3219866509822,15.9225410888403,15.5441480625385,16.4320400768703,17.744858777513,18.2992684061717,19.2800287883548,21.914837224154,26.3668384849181,31.8091705433234,37.0829607139318,42.9799614086894,49.7611527276862,56.0245382325074,65.1900076800392,69.9604731872227,77.2112054141956,82.7092787552634,91.7449446536544,102.491925304723,111.943250183272,126.07815026698,132.976726706068,144.978312400971,152.610735523573,170.598970122083,182.770615487651,198.784825199383,212.159375722341,220.018355510749,245.260855283015,754.193605071733,674.548475776032,681.25994056859,682.885570637721,699.235381305423,742.555222396404,743.5452976629,716.292264735598,712.422142229156,732.100916400258,755.554849527483,748.729447554984,767.074884390791,791.780521887598,787.922504043772,802.421065896801,911.420365645477,945.631237257275,980.129224654102,958.935519375558,932.74212591665,967.270143163536,960.735168836781,1051.41937698751,1126.04686101358,1054.85186306216,924.954604831017,944.450566399117,841.73229639959,896.531899396696,966.031092818525,986.517038018179,1032.89663878138,1085.2830085288,1133.89047570281,1227.40156195636,1326.2133151226,1483.70603035252,1642.80724011054,1678.44188766057,1864.72195417683,1935.41804189878,2187.34942955479,2181.91235097039,2248.78823872639,2292.97325487663
"NOx","1A1a_Electricity-public","ktNO2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125214887247665,0,0,0,0,0,0,0,0,0,0,0,0.0227363874212866,0.0304202453000621,0.0332282679431448,0.0343839507316244,0.0331184303227521,0.0385195759168447,0.0393982768799862,0.0453677127708932,0.0478032426143831,0.0465615999490746,0.0490448852796919,0.0541893196808829,0.0538250169134885,0.0569348521482633,0.0490278947120096,0.0641833746990322,0.07022444382063,0.07556828283017,0.0801862384353754,0.0974976025190057,0.122831888440015,0.137106003542352,0.156446975828891,0.174861491665161,0.153667606478084,0.19527218686335,0.222755469705086,0.264527194295297,0.26311363187633,0.298118403940609,0.291704842019417,0.736905412421023,0.307244477530626,0.373610277991375,0.432855735321447,0.430601676329042,0.563984861830912,0.584670428898994,0.679608337307981,1.10206603118181,0.921353476173055,1.32968954153315,2.17705325714759,2.9587350256622,3.70898703267136,4.43604376817502,5.31169304307138,6.33351211008414,7.56575818549935,8.61403096364146,9.86922949298174,11.095193064415,13.1991281107553,14.6746052353527,16.2329747477707,17.5903297690325,19.1943985468141,30.1254241304273,32.0344831542974,34.4866761842238,37.5964391194859,44.0874017671204,44.7094405145138,46.2173354350115,50.5756722199794,53.3849805611551,60.3335734048954,69.4333519283413,79.8282631326107,93.2718972455639,90.7323599402013,95.6275628048144,95.2186173815329,95.459896848422,97.4517814225415,102.178762176218,107.799083814252,111.169679676242,119.133619991168,126.283155198688,138.588164610698,143.691783399391,151.621402629325,156.56688654495,162.691744563792,169.535940560744,179.365415850291,194.610412036401,209.144757417307,216.014654011183,226.092991187288,234.515428558868,279.976614481765,344.129106734514,420.651185579696,426.677720820164,469.116912576123,536.314251494083,572.431368598277,565.789264530994,550.62180179841,634.535630398511,553.175121121958,590.368637070695,742.570803975558,795.266495153509,827.611869497773,906.642005203245,968.869078831902,1018.54997914027,1173.48126465406,1131.75628976301,1030.73464915547,949.666600212021,1009.21461517154,1114.2436810853,1196.96990770546,1369.93555923076,1525.81953938715,1480.09990721839,1617.42206993926,1816.28986320996,2011.74620911551,2267.78910636044,2500.43526255109,2709.13535360738,2566.46475668509,2676.55906095891,3094.62286495919,3332.32567788519,2706.89619867664,2980.71235502927,3363.4975463632,3478.65388521553,3613.81452671098,3744.34217588529,4156.41554013798,4308.49070229491,4347.77970497158,4451.93132249186,4700.98638668562,5023.26598366282,5154.23837154579,5457.98456880364,5864.69038170097,6303.09632538299,6653.73057865508,7113.33980895655,7311.31539685879,7876.25716272322,8565.56397823723,9399.49613269958,9857.57040291422,10459.4206424532,11326.5269892758,10846.9716989557,11110.1862993154,12017.9609735799,12632.3825848584,12979.4775550682,13533.3523710208,13938.0788378821,13723.8894202084,13341.1015362069,13492.3943209672,13657.3378443211,13969.4442418612,14196.5471473169,14933.1645406261,15435.7911124654,16037.3590777528,16446.5284099257,16490.4915203841,16849.9546669058,17042.7262091533,17006.8348654608,17617.6074476156,17963.302775084,18045.0820790815,18094.8953804279,17624.6503733927,17325.3622500153,17307.5685582852,17967.9223716272,18528.8006781745,19193.1609008043,19418.7847641102,19934.3886698639,20276.9211125993,20061.3110605729,19305.0912392207,18728.7792427242,19217.4686803859,19467.1959111003,18835.2337577867,18242.7115746916,17312.6640826246,16464.455139798,15715.4577036592,15675.254000436,15269.9590245277
"NOx","1A1a_Heat-production","ktNO2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336103118401628,0,0,0,0,0,0,0,0,0,0,0,0.0464613134261075,0.060840490600124,0.0650525245647483,0.0659025722356134,0.0621537664961237,0.0707927341174446,0.0709168983839752,0.079990440938154,0.0825692372430257,0.0787965537599728,0.0813275945777168,0.113146090205182,0.115898662011278,0.109038328440771,0.100280297083855,0.0962750620485482,0.103271240912691,0.108958919429548,0.113366750891393,0.135167130764986,0.166996162935302,0.182808004723136,0.204584506853165,0.224278869744445,0.193323762988558,0.240974188044133,0.269651358064052,0.314126043225664,0.306513818577581,0.340706747360695,0.327063004688439,0.970625068640314,0.331580673770678,0.395587353167338,0.449665666790245,0.438882477796908,1.04947481746218,0.5736389113726,0.654202418156279,1.72277483495605,1.5770568087977,2.30648731599732,3.64538758154979,4.51367582858515,5.49986916672964,6.54196426102776,7.47676511120049,11.2132383455261,12.9938668060817,13.2879043706461,15.7989330780242,17.3751554627782,21.037268219664,22.4656254001181,23.2222618479227,25.7294452854801,28.1192682419836,41.2892775216373,42.6124162822252,47.9101381842758,50.3494202951267,57.3059185532902,58.4040033068803,60.5625796817733,66.9756887936571,70.8648070285186,85.7451412689945,105.738420393363,126.250095797699,151.460491281053,135.543227324003,138.759323328611,130.425835250348,127.441304368666,131.667962874876,132.806285423978,139.946255434347,140.855959525261,153.068637976763,165.075189934173,187.526937493785,198.28709657915,204.490422726168,204.678701739627,207.559837172776,220.319502379359,221.123540414064,241.886117426965,260.537388275079,260.99770532295,276.134805670488,275.317936445568,307.841283773188,365.974001236508,422.051892055346,411.391323458341,423.313557879997,464.57425541395,451.929632771863,366.617866503279,335.183756338029,368.684017156878,321.354558793886,345.971336171861,418.924205903067,446.714205813878,444.696905140871,476.687464997614,537.939013062727,562.371856487352,627.001479213588,629.903726671426,612.52575627896,609.34079813373,648.70280529189,736.633101066843,799.108190340868,897.43996318273,942.023484262021,942.07893923008,962.634900486725,1105.12702361633,1026.23712069922,869.83029539858,1028.42869497125,967.936652222059,933.435935185366,1000.52103006965,1126.73336776721,1161.69002569891,1199.02177420683,1296.36102198171,1396.77447526848,1448.57336491315,1489.71389363498,1562.00610516395,1704.33607941115,1792.44214604816,1889.11297472797,1954.71593787028,2002.61453797301,2051.88890694614,2090.5760531985,2160.50425518867,2287.27414302895,2412.72653811116,2520.97721484828,2631.41780748241,2692.67303336568,2758.66075786814,2852.59001675491,2950.19725724363,3023.98754877817,3191.90186918393,3375.92268339587,3632.41639679145,3827.42532425343,4038.06479892867,4146.39666149522,4479.98235778067,4661.4711486563,5002.99996735685,4968.72847538322,5145.88861620986,5263.58706754542,5437.90220859966,5712.54781232309,5851.65152661244,6292.26896278604,6432.36775236881,7218.87339439629,7563.98797162401,8069.11176679048,8390.55280432978,9242.46349560993,9044.46976493476,8633.3960008277,8813.58070019455,8110.42600480942,7984.77796382221,7669.90662266919,8375.75250797996,8261.98083166775,8100.30953327932,8825.81861237026,8760.77794968869,8968.19662952395,8999.34040954867,8882.8939374539,8502.75236203127,7936.29735649171,7753.25955711611,8218.77944519227,8145.23026207944,7454.50042433428,6435.62181073397,5826.95683099438,5466.1496968638,5153.61145363127,5011.13494822305,4710.92712570054
"NOx","1A1bc_Other-transformation","ktNO2",2.40155006119688,2.40155006119688,2.40249110745911,2.4024911074591,2.40343215372133,2.40437319998356,2.56999734213506,2.57093838839729,2.57187943465951,2.57282048092174,2.57282048092174,2.81843355536233,2.81937460162455,2.82031564788678,2.821256694149,2.82219774041123,3.14874079340312,3.14968183966535,3.15062288592757,3.1515639321898,3.15250497845203,3.49598686416395,3.49692791042618,3.4978689566884,3.49881000295064,3.49975104921285,3.86205386016928,3.86299490643151,3.86393595269373,3.86487699895595,3.8667590914804,4.32598966744595,4.32693071370817,4.32881280623261,4.32975385249485,4.33424375184336,4.92051557320921,4.92239766573367,4.92333871199589,4.92522080452033,4.92710289704479,5.50302320952616,5.55533282819795,5.55839681586647,5.55539821164844,5.55767426922092,5.81650668986303,6.10792479882026,6.36100085990817,6.6958825623591,6.96559471988408,6.96044545070555,7.4587640783692,7.85676291153046,8.25944614165002,8.24684873758527,8.69125304061363,8.88045243218768,8.69246113823801,8.69720511191454,9.01935618651433,9.58978879599933,9.95692269120645,10.0393431960304,10.2372921190705,10.5112067009569,11.3336567456088,11.5958503939952,11.6117553270405,11.689489275308,11.8035040196331,11.9320348053244,12.3961636440838,13.0657077437363,13.6073772195569,13.9288636698351,14.0754033756423,14.9239038779176,15.0620417099991,15.1301586606243,19.206729123673,18.525394155116,18.4994021860604,18.6689887377031,18.9286305605404,19.0089654585566,22.1613800704481,21.6982886989206,22.3745376121067,22.9381435977622,24.0758600379209,24.6718560839885,25.8739470179565,26.784263849391,28.1867611682537,30.535342402091,30.2112521633789,32.9199602536049,33.6915910514265,35.6150803699649,37.8927378429883,36.8590519006961,37.5331046974809,38.3553232734588,45.8821209401111,44.6960348243477,47.9253079558032,47.6612573670095,47.3984671537812,51.3085693038634,57.1400386610273,60.0845516779368,60.0453231259074,63.5362304525862,68.4910182769184,72.860267165437,75.3611973555147,78.5379870405875,78.330819397624,82.0137520597935,83.3376981469314,88.5985764418415,95.6318610350135,99.9978722566495,94.9219191811528,103.345333007744,103.967954196538,105.14773724105,105.148081423726,108.794337216352,122.175255514085,127.866931203561,132.356062552421,139.488444047684,139.101268588561,138.692048560331,139.366564809004,145.914973610482,157.452701794511,160.856210288095,169.486804358029,176.63925592446,175.021786415231,167.647677370992,182.548548929422,187.749981283746,195.075194840834,202.622603216357,210.968581821597,227.349374952303,238.004466546159,243.781193512214,250.512746258592,263.988576910257,272.398662531965,284.15339395856,296.09595030743,328.725262456,325.945774164533,330.959607168835,342.906271920097,359.918080604445,372.90574039316,408.938804795177,379.46064350274,365.445219126276,396.438126770184,413.066883831582,407.651160357183,374.75292198954,407.121890521233,352.220604619405,379.976703525019,415.377273758324,425.386501135795,423.612805443519,381.59009218313,460.209407425048,459.269408571447,488.85554148193,456.957167105958,408.427466642756,381.229263530251,397.731238294383,434.965205929848,450.050342774368,481.763549318918,516.892744666668,505.896856081292,522.550319676985,567.185074144709,576.938609754055,575.6123204107,584.737710314988,558.260370142575,436.298807581348,466.49730217563,517.969131243218,564.636755999135,569.652060474996,635.476141783119,698.085459023324,708.006523552278,731.234549449753,749.868583869205,803.79644194817,861.859565660744,893.401291397182,881.858869023162,908.060800728933,981.375300425271,1041.90310039496,1092.37364924277,1160.12574873021,1239.94231255356,1298.79255542661,1359.58956899432,1449.58937844593,1564.1574981117,1687.18919130231,1954.24996426483,1901.69572157685,1940.49808031748,2163.2211506957,2158.87753844108,2019.47813587015,2008.04489298817,2049.29148580071,2083.36881614682,2117.64616547561,2242.32840257896,2171.70799125865,2103.21902169253,2031.20337023335,2074.67038077324,2107.81007895785,2138.00090153362,2156.50316267202,2274.77172668633,2403.20371684143,2255.19560140982,2237.59306159717,2243.36649503452,2275.31104231292,2312.64577743925,2370.09289457145,2410.05847672788,2545.24163888841,2597.77903252318,2448.22521071393,2435.10809918834,2825.33964784975,3019.08951174845,3118.4025530898,3052.30873010632,3078.00025443059,3271.44932973371,3514.83846333094,3598.11901790695,3739.01239328725,4021.55970407565,4032.03854568043,4140.94581978493,4183.49703716583,4042.48731503322,3790.44291340711,3820.27486298783,3934.91075817183,3951.5267074158,3974.37179959338
"NOx","1A2a_Ind-Comb-Iron-steel","ktNO2",0,0.0051621389968298,0.0103283235571368,0.0154924853357051,0.0206647382412279,0.0258410367102276,0.0331453015682028,0.0386836779684065,0.0442260999320873,0.0497725674592454,0.0553028527324948,0.066640544377178,0.0727230490650568,0.0788095993164134,0.0849001951312463,0.0909948365095567,0.108291643156066,0.115094258142876,0.121900918693163,0.128711624806927,0.135526376484168,0.157807317334513,0.165366452691548,0.17292963361206,0.180496860096049,0.188068132143516,0.215838902632339,0.22419501399437,0.232555170919879,0.240919373408863,0.249348304913484,0.288260557218349,0.297624013886187,0.307058267914877,0.316431838491408,0.32588374452038,0.380561657482174,0.39128250048311,0.401934568904935,0.412669571378043,0.423412664978104,0.484753620986748,0.503521695323446,0.515846833740215,0.527377780694329,0.539602399258934,0.577642547520348,0.619718702575908,0.65915451547548,0.708442113706771,0.774698832063462,0.794736367386481,1.02941925137211,0.930938934915059,0.973955287813098,1.02272687935603,1.09219915542179,1.14124813657667,1.13395520911898,1.15377675404239,1.19140114579442,1.28969584339121,1.35365684826049,1.38793508365618,1.44437109310536,1.50793932734241,1.66732636244005,1.7280256464761,1.77346255984144,1.83738805687604,1.88901591954644,1.94440212669834,2.04999430720525,2.19705860384523,2.33496746860569,2.4122613317621,2.48345488344541,2.63857562465255,2.69359243643754,2.76482251511639,3.78010968947025,3.63609776984862,3.75568349894834,3.85330092943521,3.92505691273872,4.07524514065921,4.79042168720455,4.8361052934427,5.04668495258433,5.34660728672349,5.73493357219327,5.94596221072156,6.34436114656328,6.62742877917743,7.21154362610527,7.96231900305343,8.10460043319628,8.88084391375617,9.39721781368498,10.0206619760415,10.7986973134113,11.1411999599527,11.7413744729362,12.3929791679388,14.3478227995403,14.8821581211978,16.2735868382314,16.925189689475,18.0959698626485,19.6968429769464,21.8636270987631,23.1636287088353,23.7967532506088,25.8893150115926,28.1559676604319,30.2561127236297,31.3552505545935,34.2182667396098,36.0192261671845,39.0313764603661,41.0929785844668,45.2825960620686,50.6478614079141,54.5790919023754,53.5470522262323,57.5394895923324,58.7798192096405,60.5059572827628,62.0545556310789,66.9850330278903,78.26433511506,78.9290329960203,83.724927698685,89.8251670303969,91.0862885063944,92.2437935856842,93.3950648208048,98.1423678420973,107.917197708752,109.747714036826,118.885730150991,125.346281286715,126.39088051119,125.206344159145,132.931579374741,141.094209800726,148.21734202549,157.307098168312,168.405087617265,185.253707515038,196.073688347779,204.647976154624,212.735982768447,233.18472069493,238.176209716593,255.724494389827,275.642661537034,312.416912575171,305.822222648208,320.21471505852,343.599229881493,343.022078025402,356.933416747502,377.610992151537,338.628239703696,331.670098466206,354.273158011855,371.664249826432,370.466722735099,322.694461418826,369.668744862327,311.986414073178,324.109367764081,359.932487476309,357.663445457141,360.262679217036,369.950301865485,401.655037199814,401.53632401932,437.205428073478,402.331548028895,356.883959056483,320.857879339991,342.703197887597,376.981869634377,399.586848514107,439.094839862562,464.525842064452,430.324315052153,462.449368168384,531.120675034951,539.835238581024,551.987395488295,551.485000912044,551.352886331916,463.766131261103,485.234100965625,547.37274459096,584.774498659869,520.064293595699,558.510724467327,621.841565426152,640.853947722875,669.994525509058,681.478955173755,753.244858304713,818.446919777165,865.236050171571,903.560431544827,934.62791841851,1088.41077604988,1083.41400088813,1090.44688606572,1158.50128384777,1254.5687803259,1290.50845293604,1287.53430805068,1255.9435147415,1295.87440621048,1372.32274993395,1279.67790512347,1349.10324843743,1401.26853901987,1504.04128578587,1523.48857398405,1458.67950104145,1428.57955366735,1403.33055570261,1389.50637122772,1442.22933144623,1685.54096081849,1623.6423073098,1455.10831851112,1456.72132744036,1564.38325991524,1406.84477778274,1409.68186696072,1390.97644800394,1453.08289240121,1441.31251959961,1405.54570578793,1318.73322170129,1235.75268806397,1209.63671367763,1229.24149600261,1372.96491531502,1335.9127699675,1328.95188973876,1381.28683030723,1285.93697814951,1371.99335987577,1311.27911391618,1250.08781778379,1415.04150597688,1549.68209523042,1681.01113027464,1730.26949312519,1817.88491924939,1979.93867899564,2007.63952925218,2278.14260927554,2484.82662063923,2696.8468983161,2579.29667023252,2629.27822527644,2534.26126965678,2367.60759819855,2342.45623471381,2311.40233560109,2238.56835794328
"NOx","1A2b_Ind-Comb-Non-ferrous-metals","ktNO2",0,0.00048065390301049,0.00096168449403274,0.00144252674104911,0.00192412236408901,0.00240609467514068,0.00308620488038004,0.00360189076848455,0.00411795334460082,0.00463439260872888,0.00514932512080987,0.00620499327377762,0.00677134369946439,0.00733807081316286,0.00790517461487313,0.00847265510459514,0.0100831846988909,0.0107165855906716,0.011350363170464,0.0119845174382682,0.0126190483940841,0.0146936576188727,0.0153974991688533,0.0161017174068455,0.0168063123328495,0.0175112839468653,0.0200970588036173,0.0208751078919151,0.0216535336682249,0.0224323361325463,0.023217165605056,0.0268403392462052,0.0277121836494323,0.0285906200928652,0.0294634062161217,0.030509367651443,0.0356052432339739,0.0366082152246862,0.0376047835191985,0.038609073917952,0.0396141176927288,0.0453303984306348,0.051278804070542,0.0526317511790048,0.0534689684069698,0.0547415274801098,0.0592451710966712,0.0634283775526698,0.067484379097042,0.0727363442431804,0.0776380967026113,0.0822855005040279,0.0867858877657124,0.100281529351513,0.103150330180072,0.112031318574492,0.121802130407202,0.121995527858886,0.129634770868185,0.132145778202691,0.136063577179015,0.146591340198638,0.15251325872129,0.156313841207408,0.163432883339695,0.17020544482795,0.175763309595086,0.179793557977271,0.186388446388485,0.184494447760474,0.188337972243959,0.194650829771856,0.205253056408245,0.225819660422897,0.240855953831325,0.246795501745837,0.248242738154374,0.265221291828502,0.268126682655579,0.275249963909611,0.341165140030738,0.330328613141251,0.339699900732547,0.351095159347959,0.357044164079902,0.361812563261378,0.428763982711007,0.431762897581697,0.456611659510784,0.484495528968589,0.515830134751367,0.539054690017821,0.570789212135315,0.606458059468666,0.650135527148601,0.700673012797523,0.700871510787956,0.762213429219565,0.807772965084226,0.859233074021904,0.917271012111801,0.945769502375818,1.01089329217169,1.06989714010466,1.25682980721699,1.30685887056666,1.45409795723337,1.54874712156317,1.65844569389643,1.85987400395918,2.07908131362149,2.29622621688827,2.46154653015265,2.73676572583325,3.10325461180696,3.46076464462777,3.64934830460644,3.97247864075102,4.10246033610512,4.37484352106635,4.58293372001714,5.23170503102857,5.76201056915448,6.16154228371429,6.33199448123025,6.75461965118837,6.95520290504656,6.99935936494363,7.19633166397477,7.51978006271118,8.64117203582964,9.12642750782637,9.69348711362684,10.481685252839,10.8119226650882,11.0316115890359,11.2613350564178,11.9015261405745,13.1852535763758,13.6943676397817,14.5870334696709,15.4409047762703,15.3561487767601,15.8413392000231,17.0068228608177,17.7871438388819,19.2278943785796,20.5477462088217,22.0392650255721,23.9176759589674,24.5493896329276,25.6465990325408,26.4276581322232,28.282392023593,30.1154593065699,31.3455392397836,33.9291105874074,37.4634389599657,37.5000053927772,38.1551761614185,39.4907075110967,40.8081541055552,43.2822622887381,46.2035606545707,41.1743258915583,39.6528417563809,44.5575880738369,45.7746130619346,42.9822021610706,36.7290085976693,42.1784022730041,41.5607497446268,41.3190814935195,39.8348767376966,44.0152173329257,45.736556210638,45.9379380572596,50.7470668773733,51.2793539048567,53.689740984105,48.6056569090273,42.7370184040139,40.1426979464623,41.9318976225471,47.2428169832827,50.7327600343725,55.822017171634,60.7390935762674,62.6413648135863,66.4359999987121,76.8983439918403,78.5488017239912,79.1613218828964,81.7441147648354,81.6534432589605,66.0735446267639,69.0755647139103,71.3722077138831,74.5412914655371,77.7727311280754,77.5209134744484,82.9085374632,85.1686844584283,83.7474586663789,84.5172898868731,89.2714837693165,90.7686721375308,89.1117655456813,88.0758860221844,84.0263431858927,82.8931830448281,82.0225039258058,80.7583722841416,80.7900088424781,85.928726676052,86.6851485904689,82.3128687181033,81.8977482141712,83.5266857963446,84.7545129641054,123.355072300609,138.820826695831,139.914174132594,154.061768254993,168.809660622098,178.775851627755,190.05138355819,212.229463561353,212.686026026231,205.989853664506,217.983700434292,212.993636086501,184.955422544025,177.622874073388,186.038407275449,234.944275913225,244.265288212838,249.455836300255,261.325529094295,263.318549528585,260.626916816461,246.294307135655,242.692533397734,234.90335394293,228.074323351921,314.845681487734,318.232678519943,309.857422302975,329.777972507498,354.264491172429,362.43629555856,339.164611106345,302.019528311821,312.722352746819,334.135643263311,312.622887142928,342.128273234171,355.292831402938,352.140750445068,340.377252425549,377.462321104224,382.045414972359,371.974986233358,384.887291103181,390.775928787408,380.643811875706,364.250598654632,364.178539403912,359.726814100972,357.126144209497
